time,node,idleness,t_imp,visits
366.3000000000148,6,1.6000000000000003,0.0,54.0
366.3000000000148,7,21.80000000000004,-9.80000000000004,18.0
366.3000000000148,8,17.799999999999983,0.0,25.0
366.3000000000148,9,14.299999999999965,0.0,34.0
366.4000000000148,0,7.099999999999991,4.900000000000009,19.0
366.4000000000148,1,23.30000000000006,0.0,34.0
366.4000000000148,2,6.299999999999994,0.0,29.0
366.4000000000148,3,3.900000000000002,0.0,56.0
366.4000000000148,4,1.0999999999999999,10.9,81.0
366.4000000000148,5,0.5,11.5,98.0
366.4000000000148,6,1.7000000000000004,0.0,54.0
366.4000000000148,7,21.90000000000004,-9.900000000000041,18.0
366.4000000000148,8,17.899999999999984,0.0,25.0
366.4000000000148,9,14.399999999999965,0.0,34.0
366.50000000001484,0,7.19999999999999,4.80000000000001,19.0
366.50000000001484,1,0.1,0.0,35.0
366.50000000001484,2,6.399999999999993,0.0,29.0
366.50000000001484,3,4.000000000000002,0.0,56.0
366.50000000001484,4,1.2,10.8,81.0
366.50000000001484,5,0.6,11.4,98.0
366.50000000001484,6,1.8000000000000005,0.0,54.0
366.50000000001484,7,22.000000000000043,-10.000000000000043,18.0
366.50000000001484,8,17.999999999999986,0.0,25.0
366.50000000001484,9,14.499999999999964,0.0,34.0
366.60000000001486,0,7.29999999999999,4.70000000000001,19.0
366.60000000001486,1,0.2,0.0,35.0
366.60000000001486,2,6.499999999999993,0.0,29.0
366.60000000001486,3,4.100000000000001,0.0,56.0
366.60000000001486,4,1.3,10.7,81.0
366.60000000001486,5,0.7,11.3,98.0
366.60000000001486,6,1.9000000000000006,0.0,54.0
366.60000000001486,7,22.100000000000044,-10.100000000000044,18.0
366.60000000001486,8,18.099999999999987,0.0,25.0
366.60000000001486,9,14.599999999999964,0.0,34.0
366.7000000000149,0,7.39999999999999,4.60000000000001,19.0
366.7000000000149,1,0.30000000000000004,0.0,35.0
366.7000000000149,2,6.5999999999999925,0.0,29.0
366.7000000000149,3,4.200000000000001,0.0,56.0
366.7000000000149,4,1.4000000000000001,10.6,81.0
366.7000000000149,5,0.7999999999999999,11.2,98.0
366.7000000000149,6,2.0000000000000004,0.0,54.0
366.7000000000149,7,22.200000000000045,-10.200000000000045,18.0
366.7000000000149,8,18.19999999999999,0.0,25.0
366.7000000000149,9,14.699999999999964,0.0,34.0
366.8000000000149,0,7.499999999999989,4.500000000000011,19.0
366.8000000000149,1,0.4,0.0,35.0
366.8000000000149,2,6.699999999999992,0.0,29.0
366.8000000000149,3,4.300000000000001,0.0,56.0
366.8000000000149,4,1.5000000000000002,10.5,81.0
366.8000000000149,5,0.8999999999999999,11.1,98.0
366.8000000000149,6,2.1000000000000005,0.0,54.0
366.8000000000149,7,22.300000000000047,-10.300000000000047,18.0
366.8000000000149,8,18.29999999999999,0.0,25.0
366.8000000000149,9,14.799999999999963,0.0,34.0
366.9000000000149,0,7.599999999999989,4.400000000000011,19.0
366.9000000000149,1,0.5,0.0,35.0
366.9000000000149,2,6.799999999999992,0.0,29.0
366.9000000000149,3,4.4,0.0,56.0
366.9000000000149,4,1.6000000000000003,10.4,81.0
366.9000000000149,5,0.9999999999999999,11.0,98.0
366.9000000000149,6,2.2000000000000006,0.0,54.0
366.9000000000149,7,22.40000000000005,-10.400000000000048,18.0
366.9000000000149,8,18.39999999999999,0.0,25.0
366.9000000000149,9,14.899999999999963,0.0,34.0
367.00000000001495,0,7.699999999999989,4.300000000000011,19.0
367.00000000001495,1,0.6,0.0,35.0
367.00000000001495,2,6.8999999999999915,0.0,29.0
367.00000000001495,3,4.5,0.0,56.0
367.00000000001495,4,1.7000000000000004,10.299999999999999,81.0
367.00000000001495,5,1.0999999999999999,10.9,98.0
367.00000000001495,6,2.3000000000000007,0.0,54.0
367.00000000001495,7,22.50000000000005,-10.50000000000005,18.0
367.00000000001495,8,18.499999999999993,0.0,25.0
367.00000000001495,9,14.999999999999963,0.0,34.0
367.100000000015,0,7.799999999999988,4.200000000000012,19.0
367.100000000015,1,0.7,0.0,35.0
367.100000000015,2,6.999999999999991,0.0,29.0
367.100000000015,3,0.1,0.0,57.0
367.100000000015,4,1.8000000000000005,10.2,81.0
367.100000000015,5,1.2,10.8,98.0
367.100000000015,6,2.400000000000001,0.0,54.0
367.100000000015,7,22.60000000000005,-10.600000000000051,18.0
367.100000000015,8,18.599999999999994,0.0,25.0
367.100000000015,9,15.099999999999962,0.0,34.0
367.200000000015,0,7.899999999999988,4.100000000000012,19.0
367.200000000015,1,0.7999999999999999,0.0,35.0
367.200000000015,2,7.099999999999991,0.0,29.0
367.200000000015,3,0.2,0.0,57.0
367.200000000015,4,1.9000000000000006,10.1,81.0
367.200000000015,5,1.3,10.7,98.0
367.200000000015,6,2.500000000000001,0.0,54.0
367.200000000015,7,22.700000000000053,-10.700000000000053,18.0
367.200000000015,8,18.699999999999996,0.0,25.0
367.200000000015,9,15.199999999999962,0.0,34.0
367.300000000015,0,7.999999999999988,4.000000000000012,19.0
367.300000000015,1,0.8999999999999999,0.0,35.0
367.300000000015,2,7.19999999999999,0.0,29.0
367.300000000015,3,0.30000000000000004,0.0,57.0
367.300000000015,4,2.0000000000000004,10.0,81.0
367.300000000015,5,1.4000000000000001,10.6,98.0
367.300000000015,6,2.600000000000001,0.0,54.0
367.300000000015,7,22.800000000000054,-10.800000000000054,18.0
367.300000000015,8,18.799999999999997,0.0,25.0
367.300000000015,9,15.299999999999962,0.0,34.0
367.40000000001504,0,8.099999999999987,3.900000000000013,19.0
367.40000000001504,1,0.9999999999999999,0.0,35.0
367.40000000001504,2,7.29999999999999,0.0,29.0
367.40000000001504,3,0.4,0.0,57.0
367.40000000001504,4,2.1000000000000005,9.899999999999999,81.0
367.40000000001504,5,1.5000000000000002,10.5,98.0
367.40000000001504,6,2.700000000000001,0.0,54.0
367.40000000001504,7,22.900000000000055,-10.900000000000055,18.0
367.40000000001504,8,18.9,0.0,25.0
367.40000000001504,9,15.399999999999961,0.0,34.0
367.50000000001506,0,8.199999999999987,3.800000000000013,19.0
367.50000000001506,1,1.0999999999999999,0.0,35.0
367.50000000001506,2,7.39999999999999,0.0,29.0
367.50000000001506,3,0.5,0.0,57.0
367.50000000001506,4,2.2000000000000006,9.799999999999999,81.0
367.50000000001506,5,1.6000000000000003,10.4,98.0
367.50000000001506,6,2.800000000000001,0.0,54.0
367.50000000001506,7,23.000000000000057,-11.000000000000057,18.0
367.50000000001506,8,19.0,0.0,25.0
367.50000000001506,9,15.499999999999961,0.0,34.0
367.6000000000151,0,8.299999999999986,3.7000000000000135,19.0
367.6000000000151,1,1.2,0.0,35.0
367.6000000000151,2,7.499999999999989,0.0,29.0
367.6000000000151,3,0.6,0.0,57.0
367.6000000000151,4,0.1,11.9,82.0
367.6000000000151,5,1.7000000000000004,10.299999999999999,98.0
367.6000000000151,6,2.9000000000000012,0.0,54.0
367.6000000000151,7,23.10000000000006,-11.100000000000058,18.0
367.6000000000151,8,19.1,0.0,25.0
367.6000000000151,9,15.59999999999996,0.0,34.0
367.7000000000151,0,8.399999999999986,3.600000000000014,19.0
367.7000000000151,1,1.3,0.0,35.0
367.7000000000151,2,7.599999999999989,0.0,29.0
367.7000000000151,3,0.7,0.0,57.0
367.7000000000151,4,0.0,12.0,82.0
367.7000000000151,5,1.8000000000000005,10.2,98.0
367.7000000000151,6,3.0000000000000013,0.0,54.0
367.7000000000151,7,23.20000000000006,-11.20000000000006,18.0
367.7000000000151,8,19.200000000000003,0.0,25.0
367.7000000000151,9,15.69999999999996,0.0,34.0
367.80000000001513,0,8.499999999999986,3.500000000000014,19.0
367.80000000001513,1,1.4000000000000001,0.0,35.0
367.80000000001513,2,7.699999999999989,0.0,29.0
367.80000000001513,3,0.7999999999999999,0.0,57.0
367.80000000001513,4,0.1,11.9,82.0
367.80000000001513,5,1.9000000000000006,10.1,98.0
367.80000000001513,6,3.1000000000000014,0.0,54.0
367.80000000001513,7,23.30000000000006,-11.300000000000061,18.0
367.80000000001513,8,19.300000000000004,0.0,25.0
367.80000000001513,9,15.79999999999996,0.0,34.0
367.90000000001515,0,8.599999999999985,3.4000000000000146,19.0
367.90000000001515,1,1.5000000000000002,0.0,35.0
367.90000000001515,2,7.799999999999988,0.0,29.0
367.90000000001515,3,0.8999999999999999,0.0,57.0
367.90000000001515,4,0.2,11.8,82.0
367.90000000001515,5,2.0000000000000004,10.0,98.0
367.90000000001515,6,3.2000000000000015,0.0,54.0
367.90000000001515,7,23.400000000000063,-11.400000000000063,18.0
367.90000000001515,8,19.400000000000006,0.0,25.0
367.90000000001515,9,15.89999999999996,0.0,34.0
368.0000000000152,0,8.699999999999985,3.300000000000015,19.0
368.0000000000152,1,1.6000000000000003,0.0,35.0
368.0000000000152,2,7.899999999999988,0.0,29.0
368.0000000000152,3,0.9999999999999999,0.0,57.0
368.0000000000152,4,0.30000000000000004,11.7,82.0
368.0000000000152,5,2.1000000000000005,9.899999999999999,98.0
368.0000000000152,6,3.3000000000000016,0.0,54.0
368.0000000000152,7,23.500000000000064,-11.500000000000064,18.0
368.0000000000152,8,19.500000000000007,0.0,25.0
368.0000000000152,9,15.99999999999996,0.0,34.0
368.1000000000152,0,8.799999999999985,3.2000000000000153,19.0
368.1000000000152,1,1.7000000000000004,0.0,35.0
368.1000000000152,2,7.999999999999988,0.0,29.0
368.1000000000152,3,1.0999999999999999,0.0,57.0
368.1000000000152,4,0.4,11.6,82.0
368.1000000000152,5,2.2000000000000006,9.799999999999999,98.0
368.1000000000152,6,3.4000000000000017,0.0,54.0
368.1000000000152,7,23.600000000000065,-11.600000000000065,18.0
368.1000000000152,8,19.60000000000001,0.0,25.0
368.1000000000152,9,16.09999999999996,0.0,34.0
368.2000000000152,0,8.899999999999984,3.1000000000000156,19.0
368.2000000000152,1,1.8000000000000005,0.0,35.0
368.2000000000152,2,8.099999999999987,0.0,29.0
368.2000000000152,3,1.2,0.0,57.0
368.2000000000152,4,0.5,11.5,82.0
368.2000000000152,5,2.3000000000000007,9.7,98.0
368.2000000000152,6,3.5000000000000018,0.0,54.0
368.2000000000152,7,23.700000000000067,-11.700000000000067,18.0
368.2000000000152,8,19.70000000000001,0.0,25.0
368.2000000000152,9,16.19999999999996,0.0,34.0
368.30000000001525,0,8.999999999999984,3.000000000000016,19.0
368.30000000001525,1,1.9000000000000006,0.0,35.0
368.30000000001525,2,8.199999999999987,0.0,29.0
368.30000000001525,3,1.3,0.0,57.0
368.30000000001525,4,0.1,11.9,83.0
368.30000000001525,5,2.400000000000001,9.6,98.0
368.30000000001525,6,3.600000000000002,0.0,54.0
368.30000000001525,7,23.800000000000068,-11.800000000000068,18.0
368.30000000001525,8,19.80000000000001,0.0,25.0
368.30000000001525,9,16.29999999999996,0.0,34.0
368.40000000001527,0,9.099999999999984,2.9000000000000163,19.0
368.40000000001527,1,2.0000000000000004,0.0,35.0
368.40000000001527,2,8.299999999999986,0.0,29.0
368.40000000001527,3,1.4000000000000001,0.0,57.0
368.40000000001527,4,0.2,11.8,83.0
368.40000000001527,5,2.500000000000001,9.5,98.0
368.40000000001527,6,3.700000000000002,0.0,54.0
368.40000000001527,7,23.90000000000007,-11.90000000000007,18.0
368.40000000001527,8,19.900000000000013,0.0,25.0
368.40000000001527,9,16.399999999999963,0.0,34.0
368.5000000000153,0,9.199999999999983,2.8000000000000167,19.0
368.5000000000153,1,2.1000000000000005,0.0,35.0
368.5000000000153,2,8.399999999999986,0.0,29.0
368.5000000000153,3,1.5000000000000002,0.0,57.0
368.5000000000153,4,0.30000000000000004,11.7,83.0
368.5000000000153,5,2.600000000000001,9.399999999999999,98.0
368.5000000000153,6,3.800000000000002,0.0,54.0
368.5000000000153,7,24.00000000000007,-12.000000000000071,18.0
368.5000000000153,8,20.000000000000014,0.0,25.0
368.5000000000153,9,16.499999999999964,0.0,34.0
368.6000000000153,0,9.299999999999983,2.700000000000017,19.0
368.6000000000153,1,2.2000000000000006,0.0,35.0
368.6000000000153,2,8.499999999999986,0.0,29.0
368.6000000000153,3,1.6000000000000003,0.0,57.0
368.6000000000153,4,0.4,11.6,83.0
368.6000000000153,5,2.700000000000001,9.299999999999999,98.0
368.6000000000153,6,3.900000000000002,0.0,54.0
368.6000000000153,7,24.100000000000072,-12.100000000000072,18.0
368.6000000000153,8,20.100000000000016,0.0,25.0
368.6000000000153,9,16.599999999999966,0.0,34.0
368.70000000001534,0,9.399999999999983,2.6000000000000174,19.0
368.70000000001534,1,2.3000000000000007,0.0,35.0
368.70000000001534,2,8.599999999999985,0.0,29.0
368.70000000001534,3,1.7000000000000004,0.0,57.0
368.70000000001534,4,0.5,11.5,83.0
368.70000000001534,5,2.800000000000001,9.2,98.0
368.70000000001534,6,0.1,0.0,55.0
368.70000000001534,7,24.200000000000074,-12.200000000000074,18.0
368.70000000001534,8,20.200000000000017,0.0,25.0
368.70000000001534,9,16.699999999999967,0.0,34.0
368.80000000001536,0,9.499999999999982,2.5000000000000178,19.0
368.80000000001536,1,2.400000000000001,0.0,35.0
368.80000000001536,2,8.699999999999985,0.0,29.0
368.80000000001536,3,1.8000000000000005,0.0,57.0
368.80000000001536,4,0.6,11.4,83.0
368.80000000001536,5,2.9000000000000012,9.099999999999998,98.0
368.80000000001536,6,0.2,0.0,55.0
368.80000000001536,7,24.300000000000075,-12.300000000000075,18.0
368.80000000001536,8,20.30000000000002,0.0,25.0
368.80000000001536,9,16.79999999999997,0.0,34.0
368.9000000000154,0,9.599999999999982,2.400000000000018,19.0
368.9000000000154,1,2.500000000000001,0.0,35.0
368.9000000000154,2,8.799999999999985,0.0,29.0
368.9000000000154,3,1.9000000000000006,0.0,57.0
368.9000000000154,4,0.7,11.3,83.0
368.9000000000154,5,3.0000000000000013,8.999999999999998,98.0
368.9000000000154,6,0.30000000000000004,0.0,55.0
368.9000000000154,7,24.400000000000077,-12.400000000000077,18.0
368.9000000000154,8,20.40000000000002,0.0,25.0
368.9000000000154,9,16.89999999999997,0.0,34.0
369.0000000000154,0,9.699999999999982,2.3000000000000185,19.0
369.0000000000154,1,2.600000000000001,0.0,35.0
369.0000000000154,2,8.899999999999984,0.0,29.0
369.0000000000154,3,2.0000000000000004,0.0,57.0
369.0000000000154,4,0.7999999999999999,11.2,83.0
369.0000000000154,5,3.1000000000000014,8.899999999999999,98.0
369.0000000000154,6,0.4,0.0,55.0
369.0000000000154,7,24.500000000000078,-12.500000000000078,18.0
369.0000000000154,8,20.50000000000002,0.0,25.0
369.0000000000154,9,16.99999999999997,0.0,34.0
369.1000000000154,0,9.799999999999981,2.200000000000019,19.0
369.1000000000154,1,2.700000000000001,0.0,35.0
369.1000000000154,2,8.999999999999984,0.0,29.0
369.1000000000154,3,2.1000000000000005,0.0,57.0
369.1000000000154,4,0.8999999999999999,11.1,83.0
369.1000000000154,5,3.2000000000000015,8.799999999999999,98.0
369.1000000000154,6,0.5,0.0,55.0
369.1000000000154,7,24.60000000000008,-12.60000000000008,18.0
369.1000000000154,8,20.600000000000023,0.0,25.0
369.1000000000154,9,17.099999999999973,0.0,34.0
369.20000000001545,0,9.89999999999998,2.100000000000019,19.0
369.20000000001545,1,2.800000000000001,0.0,35.0
369.20000000001545,2,9.099999999999984,0.0,29.0
369.20000000001545,3,2.2000000000000006,0.0,57.0
369.20000000001545,4,0.9999999999999999,11.0,83.0
369.20000000001545,5,3.3000000000000016,8.7,98.0
369.20000000001545,6,0.6,0.0,55.0
369.20000000001545,7,24.70000000000008,-12.700000000000081,18.0
369.20000000001545,8,20.700000000000024,0.0,25.0
369.20000000001545,9,17.199999999999974,0.0,34.0
369.3000000000155,0,9.99999999999998,2.0000000000000195,19.0
369.3000000000155,1,0.1,0.0,36.0
369.3000000000155,2,9.199999999999983,0.0,29.0
369.3000000000155,3,2.3000000000000007,0.0,57.0
369.3000000000155,4,1.0999999999999999,10.9,83.0
369.3000000000155,5,3.4000000000000017,8.599999999999998,98.0
369.3000000000155,6,0.7,0.0,55.0
369.3000000000155,7,24.800000000000082,-12.800000000000082,18.0
369.3000000000155,8,20.800000000000026,0.0,25.0
369.3000000000155,9,17.299999999999976,0.0,34.0
369.4000000000155,0,10.09999999999998,1.90000000000002,19.0
369.4000000000155,1,0.2,0.0,36.0
369.4000000000155,2,9.299999999999983,0.0,29.0
369.4000000000155,3,2.400000000000001,0.0,57.0
369.4000000000155,4,1.2,10.8,83.0
369.4000000000155,5,3.5000000000000018,8.499999999999998,98.0
369.4000000000155,6,0.7999999999999999,0.0,55.0
369.4000000000155,7,24.900000000000084,-12.900000000000084,18.0
369.4000000000155,8,20.900000000000027,0.0,25.0
369.4000000000155,9,17.399999999999977,0.0,34.0
369.5000000000155,0,10.19999999999998,1.8000000000000203,19.0
369.5000000000155,1,0.30000000000000004,0.0,36.0
369.5000000000155,2,9.399999999999983,0.0,29.0
369.5000000000155,3,2.500000000000001,0.0,57.0
369.5000000000155,4,1.3,10.7,83.0
369.5000000000155,5,3.600000000000002,8.399999999999999,98.0
369.5000000000155,6,0.8999999999999999,0.0,55.0
369.5000000000155,7,25.000000000000085,-13.000000000000085,18.0
369.5000000000155,8,21.00000000000003,0.0,25.0
369.5000000000155,9,17.49999999999998,0.0,34.0
369.60000000001554,0,10.29999999999998,1.7000000000000206,19.0
369.60000000001554,1,0.4,0.0,36.0
369.60000000001554,2,9.499999999999982,0.0,29.0
369.60000000001554,3,2.600000000000001,0.0,57.0
369.60000000001554,4,1.4000000000000001,10.6,83.0
369.60000000001554,5,3.700000000000002,8.299999999999997,98.0
369.60000000001554,6,0.9999999999999999,0.0,55.0
369.60000000001554,7,25.100000000000087,-13.100000000000087,18.0
369.60000000001554,8,21.10000000000003,0.0,25.0
369.60000000001554,9,17.59999999999998,0.0,34.0
369.70000000001556,0,10.399999999999979,1.600000000000021,19.0
369.70000000001556,1,0.5,0.0,36.0
369.70000000001556,2,9.599999999999982,0.0,29.0
369.70000000001556,3,2.700000000000001,0.0,57.0
369.70000000001556,4,1.5000000000000002,10.5,83.0
369.70000000001556,5,3.800000000000002,8.199999999999998,98.0
369.70000000001556,6,1.0999999999999999,0.0,55.0
369.70000000001556,7,25.200000000000088,-13.200000000000088,18.0
369.70000000001556,8,21.20000000000003,0.0,25.0
369.70000000001556,9,17.69999999999998,0.0,34.0
369.8000000000156,0,10.499999999999979,1.5000000000000213,19.0
369.8000000000156,1,0.6,0.0,36.0
369.8000000000156,2,9.699999999999982,0.0,29.0
369.8000000000156,3,2.800000000000001,0.0,57.0
369.8000000000156,4,0.1,11.9,84.0
369.8000000000156,5,3.900000000000002,8.099999999999998,98.0
369.8000000000156,6,1.2,0.0,55.0
369.8000000000156,7,25.30000000000009,-13.30000000000009,18.0
369.8000000000156,8,21.300000000000033,0.0,25.0
369.8000000000156,9,17.799999999999983,0.0,34.0
369.9000000000156,0,10.599999999999978,1.4000000000000217,19.0
369.9000000000156,1,0.7,0.0,36.0
369.9000000000156,2,9.799999999999981,0.0,29.0
369.9000000000156,3,2.9000000000000012,0.0,57.0
369.9000000000156,4,0.2,11.8,84.0
369.9000000000156,5,4.000000000000002,7.999999999999998,98.0
369.9000000000156,6,1.3,0.0,55.0
369.9000000000156,7,25.40000000000009,-13.400000000000091,18.0
369.9000000000156,8,21.400000000000034,0.0,25.0
369.9000000000156,9,17.899999999999984,0.0,34.0
370.00000000001563,0,10.699999999999978,1.300000000000022,19.0
