time,node,idleness
1816,6,27241.0
1816,7,27241.0
1816,8,120.0
1817,0,27135.0
1817,1,27240.0
1817,2,135.0
1817,3,27256.0
1817,4,27256.0
1817,5,45.0
1817,6,27256.0
1817,7,27256.0
1817,8,135.0
1818,0,27150.0
1818,1,27255.0
1818,2,150.0
1818,3,27271.0
1818,4,27271.0
1818,5,60.0
1818,6,27271.0
1818,7,27271.0
1818,8,150.0
1819,0,27165.0
1819,1,27270.0
1819,2,165.0
1819,3,27286.0
1819,4,27286.0
1819,5,75.0
1819,6,27286.0
1819,7,27286.0
1819,8,165.0
1820,0,27180.0
1820,1,27285.0
1820,2,180.0
1820,3,27301.0
1820,4,27301.0
1820,5,90.0
1820,6,27301.0
1820,7,27301.0
1820,8,180.0
1821,0,27195.0
1821,1,27300.0
1821,2,15.0
1821,3,27316.0
1821,4,27316.0
1821,5,105.0
1821,6,27316.0
1821,7,27316.0
1821,8,195.0
1822,0,27210.0
1822,1,27315.0
1822,2,15.0
1822,3,27331.0
1822,4,27331.0
1822,5,15.0
1822,6,27331.0
1822,7,27331.0
1822,8,15.0
1823,0,27225.0
1823,1,27330.0
1823,2,30.0
1823,3,27346.0
1823,4,27346.0
1823,5,30.0
1823,6,27346.0
1823,7,27346.0
1823,8,30.0
1824,0,27240.0
1824,1,27345.0
1824,2,45.0
1824,3,27361.0
1824,4,27361.0
1824,5,45.0
1824,6,27361.0
1824,7,27361.0
1824,8,45.0
1825,0,27255.0
1825,1,27360.0
1825,2,60.0
1825,3,27376.0
1825,4,27376.0
1825,5,60.0
1825,6,27376.0
1825,7,27376.0
1825,8,60.0
1826,0,27270.0
1826,1,27375.0
1826,2,75.0
1826,3,27391.0
1826,4,27391.0
1826,5,75.0
1826,6,27391.0
1826,7,27391.0
1826,8,75.0
1827,0,27285.0
1827,1,27390.0
1827,2,90.0
1827,3,27406.0
1827,4,27406.0
1827,5,90.0
1827,6,27406.0
1827,7,27406.0
1827,8,90.0
1828,0,27300.0
1828,1,27405.0
1828,2,105.0
1828,3,27421.0
1828,4,27421.0
1828,5,15.0
1828,6,27421.0
1828,7,27421.0
1828,8,105.0
1829,0,27315.0
1829,1,27420.0
1829,2,120.0
1829,3,27436.0
1829,4,27436.0
1829,5,30.0
1829,6,27436.0
1829,7,27436.0
1829,8,120.0
1830,0,27330.0
1830,1,27435.0
1830,2,135.0
1830,3,27451.0
1830,4,27451.0
1830,5,45.0
1830,6,27451.0
1830,7,27451.0
1830,8,135.0
1831,0,27345.0
1831,1,27450.0
1831,2,150.0
1831,3,27466.0
1831,4,27466.0
1831,5,60.0
1831,6,27466.0
1831,7,27466.0
1831,8,150.0
1832,0,27360.0
1832,1,27465.0
1832,2,165.0
1832,3,27481.0
1832,4,27481.0
1832,5,75.0
1832,6,27481.0
1832,7,27481.0
1832,8,165.0
1833,0,27375.0
1833,1,27480.0
1833,2,180.0
1833,3,27496.0
1833,4,27496.0
1833,5,90.0
1833,6,27496.0
1833,7,27496.0
1833,8,180.0
1834,0,27390.0
1834,1,27495.0
1834,2,195.0
1834,3,27511.0
1834,4,27511.0
1834,5,105.0
1834,6,27511.0
1834,7,27511.0
1834,8,195.0
1835,0,27405.0
1835,1,27510.0
1835,2,210.0
1835,3,27526.0
1835,4,27526.0
1835,5,120.0
1835,6,27526.0
1835,7,27526.0
1835,8,15.0
1836,0,27420.0
1836,1,27525.0
1836,2,15.0
1836,3,27541.0
1836,4,27541.0
1836,5,15.0
1836,6,27541.0
1836,7,27541.0
1836,8,15.0
1837,0,27435.0
1837,1,27540.0
1837,2,30.0
1837,3,27556.0
1837,4,27556.0
1837,5,30.0
1837,6,27556.0
1837,7,27556.0
1837,8,30.0
1838,0,27450.0
1838,1,27555.0
1838,2,45.0
1838,3,27571.0
1838,4,27571.0
1838,5,45.0
1838,6,27571.0
1838,7,27571.0
1838,8,45.0
1839,0,27465.0
1839,1,27570.0
1839,2,60.0
1839,3,27586.0
1839,4,27586.0
1839,5,60.0
1839,6,27586.0
1839,7,27586.0
1839,8,60.0
1840,0,27480.0
1840,1,27585.0
1840,2,75.0
1840,3,27601.0
1840,4,27601.0
1840,5,75.0
1840,6,27601.0
1840,7,27601.0
1840,8,75.0
1841,0,27495.0
1841,1,27600.0
1841,2,90.0
1841,3,27616.0
1841,4,27616.0
1841,5,15.0
1841,6,27616.0
1841,7,27616.0
1841,8,90.0
1842,0,27510.0
1842,1,27615.0
1842,2,105.0
1842,3,27631.0
1842,4,27631.0
1842,5,30.0
1842,6,27631.0
1842,7,27631.0
1842,8,105.0
1843,0,27525.0
1843,1,27630.0
1843,2,120.0
1843,3,27646.0
1843,4,27646.0
1843,5,45.0
1843,6,27646.0
1843,7,27646.0
1843,8,120.0
1844,0,27540.0
1844,1,27645.0
1844,2,135.0
1844,3,27661.0
1844,4,27661.0
1844,5,60.0
1844,6,27661.0
1844,7,27661.0
1844,8,135.0
1845,0,27555.0
1845,1,27660.0
1845,2,150.0
1845,3,27676.0
1845,4,27676.0
1845,5,75.0
1845,6,27676.0
1845,7,27676.0
1845,8,150.0
1846,0,27570.0
1846,1,27675.0
1846,2,165.0
1846,3,27691.0
1846,4,27691.0
1846,5,90.0
1846,6,27691.0
1846,7,27691.0
1846,8,165.0
1847,0,27585.0
1847,1,27690.0
1847,2,15.0
1847,3,27706.0
1847,4,27706.0
1847,5,105.0
1847,6,27706.0
1847,7,27706.0
1847,8,180.0
1848,0,27600.0
1848,1,27705.0
1848,2,15.0
1848,3,27721.0
1848,4,27721.0
1848,5,15.0
1848,6,27721.0
1848,7,27721.0
1848,8,15.0
1849,0,27615.0
1849,1,27720.0
1849,2,30.0
1849,3,27736.0
1849,4,27736.0
1849,5,30.0
1849,6,27736.0
1849,7,27736.0
1849,8,30.0
1850,0,27630.0
1850,1,27735.0
1850,2,45.0
1850,3,27751.0
1850,4,27751.0
1850,5,45.0
1850,6,27751.0
1850,7,27751.0
1850,8,45.0
1851,0,27645.0
1851,1,27750.0
1851,2,60.0
1851,3,27766.0
1851,4,27766.0
1851,5,60.0
1851,6,27766.0
1851,7,27766.0
1851,8,60.0
1852,0,27660.0
1852,1,27765.0
1852,2,75.0
1852,3,27781.0
1852,4,27781.0
1852,5,75.0
1852,6,27781.0
1852,7,27781.0
1852,8,75.0
1853,0,27675.0
1853,1,27780.0
1853,2,90.0
1853,3,27796.0
1853,4,27796.0
1853,5,90.0
1853,6,27796.0
1853,7,27796.0
1853,8,90.0
1854,0,27690.0
1854,1,27795.0
1854,2,105.0
1854,3,27811.0
1854,4,27811.0
1854,5,15.0
1854,6,27811.0
1854,7,27811.0
1854,8,105.0
1855,0,27705.0
1855,1,27810.0
1855,2,120.0
1855,3,27826.0
1855,4,27826.0
1855,5,30.0
1855,6,27826.0
1855,7,27826.0
1855,8,120.0
1856,0,27720.0
1856,1,27825.0
1856,2,135.0
1856,3,27841.0
1856,4,27841.0
1856,5,45.0
1856,6,27841.0
1856,7,27841.0
1856,8,135.0
1857,0,27735.0
1857,1,27840.0
1857,2,150.0
1857,3,27856.0
1857,4,27856.0
1857,5,60.0
1857,6,27856.0
1857,7,27856.0
1857,8,150.0
1858,0,27750.0
1858,1,27855.0
1858,2,165.0
1858,3,27871.0
1858,4,27871.0
1858,5,75.0
1858,6,27871.0
1858,7,27871.0
1858,8,165.0
1859,0,27765.0
1859,1,27870.0
1859,2,180.0
1859,3,27886.0
1859,4,27886.0
1859,5,90.0
1859,6,27886.0
1859,7,27886.0
1859,8,180.0
1860,0,27780.0
1860,1,27885.0
1860,2,195.0
1860,3,27901.0
1860,4,27901.0
1860,5,105.0
1860,6,27901.0
1860,7,27901.0
1860,8,15.0
1861,0,27795.0
1861,1,27900.0
1861,2,15.0
1861,3,27916.0
1861,4,27916.0
1861,5,15.0
1861,6,27916.0
1861,7,27916.0
1861,8,15.0
1862,0,27810.0
1862,1,27915.0
1862,2,30.0
1862,3,27931.0
1862,4,27931.0
1862,5,30.0
1862,6,27931.0
1862,7,27931.0
1862,8,30.0
1863,0,27825.0
1863,1,27930.0
1863,2,45.0
1863,3,27946.0
1863,4,27946.0
1863,5,45.0
1863,6,27946.0
1863,7,27946.0
1863,8,45.0
1864,0,27840.0
1864,1,27945.0
1864,2,60.0
1864,3,27961.0
1864,4,27961.0
1864,5,60.0
1864,6,27961.0
1864,7,27961.0
1864,8,60.0
1865,0,27855.0
1865,1,27960.0
1865,2,75.0
1865,3,27976.0
1865,4,27976.0
1865,5,75.0
1865,6,27976.0
1865,7,27976.0
1865,8,75.0
1866,0,27870.0
1866,1,27975.0
1866,2,90.0
1866,3,27991.0
1866,4,27991.0
1866,5,90.0
1866,6,27991.0
1866,7,27991.0
1866,8,90.0
1867,0,27885.0
1867,1,27990.0
1867,2,105.0
1867,3,28006.0
1867,4,28006.0
1867,5,15.0
1867,6,28006.0
1867,7,28006.0
1867,8,105.0
1868,0,27900.0
1868,1,28005.0
1868,2,120.0
1868,3,28021.0
1868,4,28021.0
1868,5,30.0
1868,6,28021.0
1868,7,28021.0
1868,8,120.0
1869,0,27915.0
1869,1,28020.0
1869,2,135.0
1869,3,28036.0
1869,4,28036.0
1869,5,45.0
1869,6,28036.0
1869,7,28036.0
1869,8,135.0
1870,0,27930.0
1870,1,28035.0
1870,2,150.0
1870,3,28051.0
1870,4,28051.0
1870,5,60.0
1870,6,28051.0
1870,7,28051.0
1870,8,150.0
1871,0,27945.0
1871,1,28050.0
1871,2,165.0
1871,3,28066.0
1871,4,28066.0
1871,5,75.0
1871,6,28066.0
1871,7,28066.0
1871,8,165.0
1872,0,27960.0
1872,1,28065.0
1872,2,180.0
1872,3,28081.0
1872,4,28081.0
1872,5,90.0
1872,6,28081.0
1872,7,28081.0
1872,8,180.0
1873,0,27975.0
1873,1,28080.0
1873,2,15.0
1873,3,28096.0
1873,4,28096.0
1873,5,105.0
1873,6,28096.0
1873,7,28096.0
1873,8,195.0
1874,0,27990.0
1874,1,28095.0
1874,2,15.0
1874,3,28111.0
1874,4,28111.0
1874,5,15.0
1874,6,28111.0
1874,7,28111.0
1874,8,15.0
1875,0,28005.0
1875,1,28110.0
1875,2,30.0
1875,3,28126.0
1875,4,28126.0
1875,5,30.0
1875,6,28126.0
1875,7,28126.0
1875,8,30.0
1876,0,28020.0
1876,1,28125.0
1876,2,45.0
1876,3,28141.0
1876,4,28141.0
1876,5,45.0
1876,6,28141.0
1876,7,28141.0
1876,8,45.0
1877,0,28035.0
1877,1,28140.0
1877,2,60.0
1877,3,28156.0
1877,4,28156.0
1877,5,60.0
1877,6,28156.0
1877,7,28156.0
1877,8,60.0
1878,0,28050.0
1878,1,28155.0
1878,2,75.0
1878,3,28171.0
1878,4,28171.0
1878,5,75.0
1878,6,28171.0
1878,7,28171.0
1878,8,75.0
1879,0,28065.0
1879,1,28170.0
1879,2,90.0
1879,3,28186.0
1879,4,28186.0
1879,5,90.0
1879,6,28186.0
1879,7,28186.0
1879,8,90.0
1880,0,28080.0
1880,1,28185.0
1880,2,105.0
1880,3,28201.0
1880,4,28201.0
1880,5,15.0
1880,6,28201.0
1880,7,28201.0
1880,8,105.0
1881,0,28095.0
1881,1,28200.0
1881,2,120.0
1881,3,28216.0
1881,4,28216.0
1881,5,30.0
1881,6,28216.0
1881,7,28216.0
1881,8,120.0
1882,0,28110.0
1882,1,28215.0
1882,2,135.0
1882,3,28231.0
1882,4,28231.0
1882,5,45.0
1882,6,28231.0
1882,7,28231.0
1882,8,135.0
1883,0,28125.0
1883,1,28230.0
1883,2,150.0
1883,3,28246.0
1883,4,28246.0
1883,5,60.0
1883,6,28246.0
1883,7,28246.0
1883,8,150.0
1884,0,28140.0
1884,1,28245.0
1884,2,165.0
1884,3,28261.0
1884,4,28261.0
1884,5,75.0
1884,6,28261.0
1884,7,28261.0
1884,8,165.0
1885,0,28155.0
1885,1,28260.0
1885,2,180.0
1885,3,28276.0
1885,4,28276.0
1885,5,90.0
1885,6,28276.0
1885,7,28276.0
1885,8,180.0
1886,0,28170.0
1886,1,28275.0
1886,2,195.0
1886,3,28291.0
1886,4,28291.0
1886,5,105.0
1886,6,28291.0
1886,7,28291.0
1886,8,15.0
1887,0,28185.0
1887,1,28290.0
1887,2,15.0
1887,3,28306.0
1887,4,28306.0
1887,5,15.0
1887,6,28306.0
1887,7,28306.0
1887,8,15.0
1888,0,28200.0
1888,1,28305.0
1888,2,30.0
1888,3,28321.0
1888,4,28321.0
1888,5,30.0
1888,6,28321.0
1888,7,28321.0
1888,8,30.0
1889,0,28215.0
1889,1,28320.0
1889,2,45.0
1889,3,28336.0
1889,4,28336.0
1889,5,45.0
1889,6,28336.0
1889,7,28336.0
1889,8,45.0
1890,0,28230.0
1890,1,28335.0
1890,2,60.0
1890,3,28351.0
1890,4,28351.0
1890,5,60.0
1890,6,28351.0
1890,7,28351.0
1890,8,60.0
1891,0,28245.0
1891,1,28350.0
1891,2,75.0
1891,3,28366.0
1891,4,28366.0
1891,5,75.0
1891,6,28366.0
1891,7,28366.0
1891,8,75.0
1892,0,28260.0
1892,1,28365.0
1892,2,90.0
1892,3,28381.0
1892,4,28381.0
1892,5,90.0
1892,6,28381.0
1892,7,28381.0
1892,8,90.0
1893,0,28275.0
1893,1,28380.0
1893,2,105.0
1893,3,28396.0
1893,4,28396.0
1893,5,15.0
1893,6,28396.0
1893,7,28396.0
1893,8,105.0
1894,0,28290.0
1894,1,28395.0
1894,2,120.0
1894,3,28411.0
1894,4,28411.0
1894,5,30.0
1894,6,28411.0
1894,7,28411.0
1894,8,120.0
1895,0,28305.0
1895,1,28410.0
1895,2,135.0
1895,3,28426.0
1895,4,28426.0
1895,5,45.0
1895,6,28426.0
1895,7,28426.0
1895,8,135.0
1896,0,28320.0
1896,1,28425.0
1896,2,150.0
1896,3,28441.0
1896,4,28441.0
1896,5,60.0
1896,6,28441.0
1896,7,28441.0
1896,8,150.0
1897,0,28335.0
1897,1,28440.0
1897,2,165.0
1897,3,28456.0
1897,4,28456.0
1897,5,75.0
1897,6,28456.0
1897,7,28456.0
1897,8,165.0
1898,0,28350.0
1898,1,28455.0
1898,2,180.0
1898,3,28471.0
1898,4,28471.0
1898,5,90.0
1898,6,28471.0
1898,7,28471.0
1898,8,180.0
1899,0,28365.0
1899,1,28470.0
1899,2,15.0
1899,3,28486.0
1899,4,28486.0
1899,5,105.0
1899,6,28486.0
1899,7,28486.0
1899,8,195.0
1900,0,28380.0
1900,1,28485.0
1900,2,15.0
1900,3,28501.0
1900,4,28501.0
1900,5,15.0
1900,6,28501.0
1900,7,28501.0
1900,8,15.0
1901,0,28395.0
1901,1,28500.0
1901,2,30.0
1901,3,28516.0
1901,4,28516.0
1901,5,30.0
1901,6,28516.0
1901,7,28516.0
1901,8,30.0
1902,0,28410.0
1902,1,28515.0
1902,2,45.0
1902,3,28531.0
1902,4,28531.0
1902,5,45.0
1902,6,28531.0
1902,7,28531.0
1902,8,45.0
1903,0,28425.0
1903,1,28530.0
1903,2,60.0
1903,3,28546.0
1903,4,28546.0
1903,5,60.0
1903,6,28546.0
1903,7,28546.0
1903,8,60.0
1904,0,28440.0
1904,1,28545.0
1904,2,75.0
1904,3,28561.0
1904,4,28561.0
1904,5,75.0
1904,6,28561.0
1904,7,28561.0
1904,8,75.0
1905,0,28455.0
1905,1,28560.0
1905,2,90.0
1905,3,28576.0
1905,4,28576.0
1905,5,90.0
1905,6,28576.0
1905,7,28576.0
1905,8,90.0
1906,0,28470.0
1906,1,28575.0
1906,2,105.0
1906,3,28591.0
1906,4,28591.0
1906,5,15.0
1906,6,28591.0
1906,7,28591.0
1906,8,105.0
1907,0,28485.0
1907,1,28590.0
1907,2,120.0
1907,3,28606.0
1907,4,28606.0
1907,5,30.0
1907,6,28606.0
1907,7,28606.0
1907,8,120.0
1908,0,28500.0
1908,1,28605.0
1908,2,135.0
1908,3,28621.0
1908,4,28621.0
1908,5,45.0
1908,6,28621.0
1908,7,28621.0
1908,8,135.0
1909,0,28515.0
1909,1,28620.0
1909,2,150.0
1909,3,28636.0
1909,4,28636.0
1909,5,60.0
1909,6,28636.0
1909,7,28636.0
1909,8,150.0
1910,0,28530.0
1910,1,28635.0
1910,2,165.0
1910,3,28651.0
1910,4,28651.0
1910,5,75.0
1910,6,28651.0
1910,7,28651.0
1910,8,165.0
1911,0,28545.0
1911,1,28650.0
1911,2,180.0
1911,3,28666.0
1911,4,28666.0
1911,5,90.0
1911,6,28666.0
1911,7,28666.0
1911,8,180.0
1912,0,28560.0
1912,1,28665.0
1912,2,195.0
1912,3,28681.0
1912,4,28681.0
1912,5,105.0
1912,6,28681.0
1912,7,28681.0
1912,8,15.0
1913,0,28575.0
1913,1,28680.0
1913,2,15.0
1913,3,28696.0
1913,4,28696.0
1913,5,15.0
1913,6,28696.0
1913,7,28696.0
1913,8,15.0
1914,0,28590.0
1914,1,28695.0
1914,2,30.0
1914,3,28711.0
1914,4,28711.0
1914,5,30.0
1914,6,28711.0
1914,7,28711.0
1914,8,30.0
1915,0,28605.0
1915,1,28710.0
1915,2,45.0
1915,3,28726.0
1915,4,28726.0
1915,5,45.0
1915,6,28726.0
1915,7,28726.0
1915,8,45.0
1916,0,28620.0
1916,1,28725.0
1916,2,60.0
1916,3,28741.0
1916,4,28741.0
1916,5,60.0
1916,6,28741.0
1916,7,28741.0
1916,8,60.0
1917,0,28635.0
1917,1,28740.0
1917,2,75.0
1917,3,28756.0
1917,4,28756.0
1917,5,75.0
1917,6,28756.0
1917,7,28756.0
1917,8,75.0
1918,0,28650.0
1918,1,28755.0
1918,2,90.0
1918,3,28771.0
1918,4,28771.0
1918,5,90.0
1918,6,28771.0
1918,7,28771.0
1918,8,90.0
1919,0,28665.0
1919,1,28770.0
1919,2,105.0
1919,3,28786.0
1919,4,28786.0
1919,5,15.0
1919,6,28786.0
1919,7,28786.0
1919,8,105.0
1920,0,28680.0
1920,1,28785.0
1920,2,120.0
1920,3,28801.0
1920,4,28801.0
1920,5,30.0
1920,6,28801.0
1920,7,28801.0
1920,8,120.0
1921,0,28695.0
1921,1,28800.0
1921,2,135.0
1921,3,28816.0
1921,4,28816.0
1921,5,45.0
1921,6,28816.0
1921,7,28816.0
1921,8,135.0
1922,0,28710.0
1922,1,28815.0
1922,2,150.0
1922,3,28831.0
1922,4,28831.0
1922,5,60.0
1922,6,28831.0
1922,7,28831.0
1922,8,150.0
1923,0,28725.0
1923,1,28830.0
1923,2,165.0
1923,3,28846.0
1923,4,28846.0
1923,5,75.0
1923,6,28846.0
1923,7,28846.0
1923,8,165.0
1924,0,28740.0
1924,1,28845.0
1924,2,180.0
1924,3,28861.0
1924,4,28861.0
1924,5,90.0
1924,6,28861.0
1924,7,28861.0
1924,8,180.0
1925,0,28755.0
1925,1,28860.0
1925,2,195.0
1925,3,28876.0
1925,4,28876.0
1925,5,105.0
1925,6,28876.0
1925,7,28876.0
1925,8,195.0
1926,0,28770.0
1926,1,28875.0
1926,2,15.0
1926,3,28891.0
1926,4,28891.0
1926,5,120.0
1926,6,28891.0
1926,7,28891.0
1926,8,210.0
1927,0,28785.0
1927,1,28890.0
1927,2,15.0
1927,3,28906.0
1927,4,28906.0
1927,5,15.0
1927,6,28906.0
1927,7,28906.0
1927,8,15.0
1928,0,28800.0
1928,1,28905.0
1928,2,30.0
1928,3,28921.0
1928,4,28921.0
1928,5,30.0
1928,6,28921.0
1928,7,28921.0
1928,8,30.0
1929,0,28815.0
1929,1,28920.0
1929,2,45.0
1929,3,28936.0
1929,4,28936.0
1929,5,45.0
1929,6,28936.0
1929,7,28936.0
1929,8,45.0
1930,0,28830.0
1930,1,28935.0
1930,2,60.0
1930,3,28951.0
1930,4,28951.0
1930,5,60.0
1930,6,28951.0
1930,7,28951.0
1930,8,60.0
1931,0,28845.0
1931,1,28950.0
1931,2,75.0
1931,3,28966.0
1931,4,28966.0
1931,5,75.0
1931,6,28966.0
1931,7,28966.0
1931,8,75.0
1932,0,28860.0
1932,1,28965.0
1932,2,90.0
1932,3,28981.0
1932,4,28981.0
1932,5,15.0
1932,6,28981.0
1932,7,28981.0
1932,8,90.0
1933,0,28875.0
1933,1,28980.0
1933,2,105.0
1933,3,28996.0
1933,4,28996.0
1933,5,30.0
1933,6,28996.0
1933,7,28996.0
1933,8,105.0
1934,0,28890.0
1934,1,28995.0
1934,2,120.0
1934,3,29011.0
1934,4,29011.0
1934,5,45.0
1934,6,29011.0
1934,7,29011.0
1934,8,120.0
1935,0,28905.0
1935,1,29010.0
1935,2,135.0
1935,3,29026.0
1935,4,29026.0
1935,5,60.0
1935,6,29026.0
1935,7,29026.0
1935,8,135.0
1936,0,28920.0
1936,1,29025.0
1936,2,150.0
1936,3,29041.0
1936,4,29041.0
1936,5,75.0
1936,6,29041.0
1936,7,29041.0
1936,8,150.0
1937,0,28935.0
1937,1,29040.0
1937,2,165.0
1937,3,29056.0
1937,4,29056.0
1937,5,90.0
1937,6,29056.0
1937,7,29056.0
1937,8,165.0
1938,0,28950.0
1938,1,29055.0
1938,2,180.0
1938,3,29071.0
1938,4,29071.0
1938,5,105.0
1938,6,29071.0
1938,7,29071.0
1938,8,180.0
1939,0,28965.0
1939,1,29070.0
1939,2,195.0
1939,3,29086.0
1939,4,29086.0
1939,5,120.0
1939,6,29086.0
1939,7,29086.0
1939,8,15.0
1940,0,28980.0
1940,1,29085.0
1940,2,15.0
1940,3,29101.0
1940,4,29101.0
1940,5,15.0
1940,6,29101.0
1940,7,29101.0
1940,8,15.0
1941,0,28995.0
1941,1,29100.0
1941,2,30.0
1941,3,29116.0
1941,4,29116.0
1941,5,30.0
1941,6,29116.0
1941,7,29116.0
1941,8,30.0
1942,0,29010.0
1942,1,29115.0
1942,2,45.0
1942,3,29131.0
1942,4,29131.0
1942,5,45.0
1942,6,29131.0
1942,7,29131.0
1942,8,45.0
1943,0,29025.0
1943,1,29130.0
1943,2,60.0
1943,3,29146.0
1943,4,29146.0
1943,5,60.0
1943,6,29146.0
1943,7,29146.0
1943,8,60.0
1944,0,29040.0
1944,1,29145.0
1944,2,75.0
1944,3,29161.0
1944,4,29161.0
1944,5,75.0
1944,6,29161.0
1944,7,29161.0
1944,8,75.0
1945,0,29055.0
1945,1,29160.0
1945,2,90.0
1945,3,29176.0
1945,4,29176.0
1945,5,15.0
1945,6,29176.0
1945,7,29176.0
1945,8,90.0
1946,0,29070.0
1946,1,29175.0
1946,2,105.0
1946,3,29191.0
1946,4,29191.0
1946,5,30.0
1946,6,29191.0
1946,7,29191.0
1946,8,105.0
1947,0,29085.0
1947,1,29190.0
1947,2,120.0
1947,3,29206.0
1947,4,29206.0
1947,5,45.0
1947,6,29206.0
1947,7,29206.0
1947,8,120.0
1948,0,29100.0
1948,1,29205.0
1948,2,135.0
1948,3,29221.0
1948,4,29221.0
1948,5,60.0
1948,6,29221.0
1948,7,29221.0
1948,8,135.0
1949,0,29115.0
1949,1,29220.0
1949,2,150.0
1949,3,29236.0
1949,4,29236.0
1949,5,75.0
1949,6,29236.0
1949,7,29236.0
1949,8,150.0
1950,0,29130.0
1950,1,29235.0
1950,2,165.0
1950,3,29251.0
1950,4,29251.0
1950,5,90.0
1950,6,29251.0
1950,7,29251.0
1950,8,165.0
1951,0,29145.0
1951,1,29250.0
1951,2,15.0
1951,3,29266.0
1951,4,29266.0
1951,5,105.0
1951,6,29266.0
1951,7,29266.0
1951,8,180.0
1952,0,29160.0
1952,1,29265.0
1952,2,15.0
1952,3,29281.0
1952,4,29281.0
1952,5,15.0
1952,6,29281.0
1952,7,29281.0
1952,8,15.0
1953,0,29175.0
1953,1,29280.0
1953,2,30.0
1953,3,29296.0
1953,4,29296.0
1953,5,30.0
1953,6,29296.0
1953,7,29296.0
1953,8,30.0
1954,0,29190.0
1954,1,29295.0
1954,2,45.0
1954,3,29311.0
1954,4,29311.0
1954,5,45.0
1954,6,29311.0
1954,7,29311.0
1954,8,45.0
1955,0,29205.0
1955,1,29310.0
1955,2,60.0
1955,3,29326.0
1955,4,29326.0
1955,5,60.0
1955,6,29326.0
1955,7,29326.0
1955,8,60.0
1956,0,29220.0
1956,1,29325.0
1956,2,75.0
1956,3,29341.0
1956,4,29341.0
1956,5,75.0
1956,6,29341.0
1956,7,29341.0
1956,8,75.0
1957,0,29235.0
1957,1,29340.0
1957,2,90.0
1957,3,29356.0
1957,4,29356.0
1957,5,90.0
1957,6,29356.0
1957,7,29356.0
1957,8,90.0
1958,0,29250.0
1958,1,29355.0
1958,2,105.0
1958,3,29371.0
1958,4,29371.0
1958,5,15.0
1958,6,29371.0
1958,7,29371.0
1958,8,105.0
1959,0,29265.0
1959,1,29370.0
1959,2,120.0
1959,3,29386.0
1959,4,29386.0
1959,5,30.0
1959,6,29386.0
1959,7,29386.0
1959,8,120.0
1960,0,29280.0
1960,1,29385.0
1960,2,135.0
1960,3,29401.0
1960,4,29401.0
1960,5,45.0
1960,6,29401.0
1960,7,29401.0
1960,8,135.0
1961,0,29295.0
1961,1,29400.0
1961,2,150.0
1961,3,29416.0
1961,4,29416.0
1961,5,60.0
1961,6,29416.0
1961,7,29416.0
1961,8,150.0
1962,0,29310.0
1962,1,29415.0
1962,2,165.0
1962,3,29431.0
1962,4,29431.0
1962,5,75.0
1962,6,29431.0
1962,7,29431.0
1962,8,165.0
1963,0,29325.0
1963,1,29430.0
1963,2,180.0
1963,3,29446.0
1963,4,29446.0
1963,5,90.0
1963,6,29446.0
1963,7,29446.0
1963,8,180.0
1964,0,29340.0
1964,1,29445.0
1964,2,195.0
1964,3,29461.0
1964,4,29461.0
1964,5,105.0
1964,6,29461.0
1964,7,29461.0
1964,8,15.0
1965,0,29355.0
1965,1,29460.0
1965,2,15.0
1965,3,29476.0
1965,4,29476.0
1965,5,15.0
1965,6,29476.0
1965,7,29476.0
1965,8,15.0
1966,0,29370.0
1966,1,29475.0
1966,2,30.0
1966,3,29491.0
1966,4,29491.0
1966,5,30.0
1966,6,29491.0
1966,7,29491.0
1966,8,30.0
1967,0,29385.0
1967,1,29490.0
1967,2,45.0
1967,3,29506.0
1967,4,29506.0
1967,5,45.0
1967,6,29506.0
1967,7,29506.0
1967,8,45.0
1968,0,29400.0
1968,1,29505.0
1968,2,60.0
1968,3,29521.0
1968,4,29521.0
1968,5,60.0
1968,6,29521.0
1968,7,29521.0
1968,8,60.0
1969,0,29415.0
1969,1,29520.0
1969,2,75.0
1969,3,29536.0
1969,4,29536.0
1969,5,75.0
1969,6,29536.0
1969,7,29536.0
1969,8,75.0
1970,0,29430.0
1970,1,29535.0
1970,2,90.0
1970,3,29551.0
1970,4,29551.0
1970,5,15.0
1970,6,29551.0
1970,7,29551.0
1970,8,90.0
1971,0,29445.0
1971,1,29550.0
1971,2,105.0
1971,3,29566.0
1971,4,29566.0
1971,5,30.0
1971,6,29566.0
1971,7,29566.0
1971,8,105.0
1972,0,29460.0
1972,1,29565.0
1972,2,120.0
1972,3,29581.0
1972,4,29581.0
1972,5,45.0
1972,6,29581.0
1972,7,29581.0
1972,8,120.0
1973,0,29475.0
1973,1,29580.0
1973,2,135.0
1973,3,29596.0
1973,4,29596.0
1973,5,60.0
1973,6,29596.0
1973,7,29596.0
1973,8,135.0
1974,0,29490.0
1974,1,29595.0
1974,2,150.0
1974,3,29611.0
1974,4,29611.0
1974,5,75.0
1974,6,29611.0
1974,7,29611.0
1974,8,150.0
1975,0,29505.0
1975,1,29610.0
1975,2,165.0
1975,3,29626.0
1975,4,29626.0
1975,5,90.0
1975,6,29626.0
1975,7,29626.0
1975,8,165.0
1976,0,29520.0
1976,1,29625.0
1976,2,180.0
1976,3,29641.0
1976,4,29641.0
1976,5,105.0
1976,6,29641.0
1976,7,29641.0
1976,8,180.0
1977,0,29535.0
1977,1,29640.0
1977,2,15.0
1977,3,29656.0
