time,node,idleness
1632,1,135.0
1632,2,24481.0
1632,3,15.0
1632,4,24481.0
1632,5,24481.0
1632,6,24481.0
1632,7,24481.0
1632,8,24481.0
1633,0,30.0
1633,1,150.0
1633,2,24496.0
1633,3,30.0
1633,4,24496.0
1633,5,24496.0
1633,6,24496.0
1633,7,24496.0
1633,8,24496.0
1634,0,45.0
1634,1,165.0
1634,2,24511.0
1634,3,45.0
1634,4,24511.0
1634,5,24511.0
1634,6,24511.0
1634,7,24511.0
1634,8,24511.0
1635,0,60.0
1635,1,180.0
1635,2,24526.0
1635,3,60.0
1635,4,24526.0
1635,5,24526.0
1635,6,24526.0
1635,7,24526.0
1635,8,24526.0
1636,0,75.0
1636,1,195.0
1636,2,24541.0
1636,3,75.0
1636,4,24541.0
1636,5,24541.0
1636,6,24541.0
1636,7,24541.0
1636,8,24541.0
1637,0,90.0
1637,1,210.0
1637,2,24556.0
1637,3,90.0
1637,4,24556.0
1637,5,24556.0
1637,6,24556.0
1637,7,24556.0
1637,8,24556.0
1638,0,105.0
1638,1,225.0
1638,2,24571.0
1638,3,15.0
1638,4,24571.0
1638,5,24571.0
1638,6,24571.0
1638,7,24571.0
1638,8,24571.0
1639,0,120.0
1639,1,240.0
1639,2,24586.0
1639,3,30.0
1639,4,24586.0
1639,5,24586.0
1639,6,24586.0
1639,7,24586.0
1639,8,24586.0
1640,0,135.0
1640,1,255.0
1640,2,24601.0
1640,3,45.0
1640,4,24601.0
1640,5,24601.0
1640,6,24601.0
1640,7,24601.0
1640,8,24601.0
1641,0,150.0
1641,1,270.0
1641,2,24616.0
1641,3,60.0
1641,4,24616.0
1641,5,24616.0
1641,6,24616.0
1641,7,24616.0
1641,8,24616.0
1642,0,165.0
1642,1,285.0
1642,2,24631.0
1642,3,75.0
1642,4,24631.0
1642,5,24631.0
1642,6,24631.0
1642,7,24631.0
1642,8,24631.0
1643,0,180.0
1643,1,300.0
1643,2,24646.0
1643,3,90.0
1643,4,24646.0
1643,5,24646.0
1643,6,24646.0
1643,7,24646.0
1643,8,24646.0
1644,0,15.0
1644,1,315.0
1644,2,24661.0
1644,3,105.0
1644,4,24661.0
1644,5,24661.0
1644,6,24661.0
1644,7,24661.0
1644,8,24661.0
1645,0,15.0
1645,1,15.0
1645,2,24676.0
1645,3,120.0
1645,4,24676.0
1645,5,24676.0
1645,6,24676.0
1645,7,24676.0
1645,8,24676.0
1646,0,30.0
1646,1,30.0
1646,2,24691.0
1646,3,135.0
1646,4,24691.0
1646,5,24691.0
1646,6,24691.0
1646,7,24691.0
1646,8,24691.0
1647,0,45.0
1647,1,45.0
1647,2,24706.0
1647,3,150.0
1647,4,24706.0
1647,5,24706.0
1647,6,24706.0
1647,7,24706.0
1647,8,24706.0
1648,0,60.0
1648,1,60.0
1648,2,24721.0
1648,3,165.0
1648,4,24721.0
1648,5,24721.0
1648,6,24721.0
1648,7,24721.0
1648,8,24721.0
1649,0,75.0
1649,1,75.0
1649,2,24736.0
1649,3,180.0
1649,4,24736.0
1649,5,24736.0
1649,6,24736.0
1649,7,24736.0
1649,8,24736.0
1650,0,90.0
1650,1,90.0
1650,2,24751.0
1650,3,195.0
1650,4,24751.0
1650,5,24751.0
1650,6,24751.0
1650,7,24751.0
1650,8,24751.0
1651,0,105.0
1651,1,15.0
1651,2,24766.0
1651,3,210.0
1651,4,24766.0
1651,5,24766.0
1651,6,24766.0
1651,7,24766.0
1651,8,24766.0
1652,0,120.0
1652,1,30.0
1652,2,24781.0
1652,3,225.0
1652,4,24781.0
1652,5,24781.0
1652,6,24781.0
1652,7,24781.0
1652,8,24781.0
1653,0,135.0
1653,1,45.0
1653,2,24796.0
1653,3,240.0
1653,4,24796.0
1653,5,24796.0
1653,6,24796.0
1653,7,24796.0
1653,8,24796.0
1654,0,150.0
1654,1,60.0
1654,2,24811.0
1654,3,255.0
1654,4,24811.0
1654,5,24811.0
1654,6,24811.0
1654,7,24811.0
1654,8,24811.0
1655,0,165.0
1655,1,75.0
1655,2,24826.0
1655,3,270.0
1655,4,24826.0
1655,5,24826.0
1655,6,24826.0
1655,7,24826.0
1655,8,24826.0
1656,0,180.0
1656,1,90.0
1656,2,24841.0
1656,3,285.0
1656,4,24841.0
1656,5,24841.0
1656,6,24841.0
1656,7,24841.0
1656,8,24841.0
1657,0,15.0
1657,1,105.0
1657,2,24856.0
1657,3,300.0
1657,4,24856.0
1657,5,24856.0
1657,6,24856.0
1657,7,24856.0
1657,8,24856.0
1658,0,15.0
1658,1,120.0
1658,2,24871.0
1658,3,15.0
1658,4,24871.0
1658,5,24871.0
1658,6,24871.0
1658,7,24871.0
1658,8,24871.0
1659,0,30.0
1659,1,135.0
1659,2,24886.0
1659,3,30.0
1659,4,24886.0
1659,5,24886.0
1659,6,24886.0
1659,7,24886.0
1659,8,24886.0
1660,0,45.0
1660,1,150.0
1660,2,24901.0
1660,3,45.0
1660,4,24901.0
1660,5,24901.0
1660,6,24901.0
1660,7,24901.0
1660,8,24901.0
1661,0,60.0
1661,1,165.0
1661,2,24916.0
1661,3,60.0
1661,4,24916.0
1661,5,24916.0
1661,6,24916.0
1661,7,24916.0
1661,8,24916.0
1662,0,75.0
1662,1,180.0
1662,2,24931.0
1662,3,75.0
1662,4,24931.0
1662,5,24931.0
1662,6,24931.0
1662,7,24931.0
1662,8,24931.0
1663,0,90.0
1663,1,195.0
1663,2,24946.0
1663,3,15.0
1663,4,24946.0
1663,5,24946.0
1663,6,24946.0
1663,7,24946.0
1663,8,24946.0
1664,0,105.0
1664,1,210.0
1664,2,24961.0
1664,3,30.0
1664,4,24961.0
1664,5,24961.0
1664,6,24961.0
1664,7,24961.0
1664,8,24961.0
1665,0,120.0
1665,1,225.0
1665,2,24976.0
1665,3,45.0
1665,4,24976.0
1665,5,24976.0
1665,6,24976.0
1665,7,24976.0
1665,8,24976.0
1666,0,135.0
1666,1,240.0
1666,2,24991.0
1666,3,60.0
1666,4,24991.0
1666,5,24991.0
1666,6,24991.0
1666,7,24991.0
1666,8,24991.0
1667,0,150.0
1667,1,255.0
1667,2,25006.0
1667,3,75.0
1667,4,25006.0
1667,5,25006.0
1667,6,25006.0
1667,7,25006.0
1667,8,25006.0
1668,0,165.0
1668,1,270.0
1668,2,25021.0
1668,3,90.0
1668,4,25021.0
1668,5,25021.0
1668,6,25021.0
1668,7,25021.0
1668,8,25021.0
1669,0,180.0
1669,1,285.0
1669,2,25036.0
1669,3,105.0
1669,4,25036.0
1669,5,25036.0
1669,6,25036.0
1669,7,25036.0
1669,8,25036.0
1670,0,15.0
1670,1,300.0
1670,2,25051.0
1670,3,120.0
1670,4,25051.0
1670,5,25051.0
1670,6,25051.0
1670,7,25051.0
1670,8,25051.0
1671,0,15.0
1671,1,15.0
1671,2,25066.0
1671,3,135.0
1671,4,25066.0
1671,5,25066.0
1671,6,25066.0
1671,7,25066.0
1671,8,25066.0
1672,0,30.0
1672,1,30.0
1672,2,25081.0
1672,3,150.0
1672,4,25081.0
1672,5,25081.0
1672,6,25081.0
1672,7,25081.0
1672,8,25081.0
1673,0,45.0
1673,1,45.0
1673,2,25096.0
1673,3,165.0
1673,4,25096.0
1673,5,25096.0
1673,6,25096.0
1673,7,25096.0
1673,8,25096.0
1674,0,60.0
1674,1,60.0
1674,2,25111.0
1674,3,180.0
1674,4,25111.0
1674,5,25111.0
1674,6,25111.0
1674,7,25111.0
1674,8,25111.0
1675,0,75.0
1675,1,75.0
1675,2,25126.0
1675,3,195.0
1675,4,25126.0
1675,5,25126.0
1675,6,25126.0
1675,7,25126.0
1675,8,25126.0
1676,0,90.0
1676,1,15.0
1676,2,25141.0
1676,3,210.0
1676,4,25141.0
1676,5,25141.0
1676,6,25141.0
1676,7,25141.0
1676,8,25141.0
1677,0,105.0
1677,1,30.0
1677,2,25156.0
1677,3,225.0
1677,4,25156.0
1677,5,25156.0
1677,6,25156.0
1677,7,25156.0
1677,8,25156.0
1678,0,120.0
1678,1,45.0
1678,2,25171.0
1678,3,240.0
1678,4,25171.0
1678,5,25171.0
1678,6,25171.0
1678,7,25171.0
1678,8,25171.0
1679,0,135.0
1679,1,60.0
1679,2,25186.0
1679,3,255.0
1679,4,25186.0
1679,5,25186.0
1679,6,25186.0
1679,7,25186.0
1679,8,25186.0
1680,0,150.0
1680,1,75.0
1680,2,25201.0
1680,3,270.0
1680,4,25201.0
1680,5,25201.0
1680,6,25201.0
1680,7,25201.0
1680,8,25201.0
1681,0,165.0
1681,1,90.0
1681,2,25216.0
1681,3,285.0
1681,4,25216.0
1681,5,25216.0
1681,6,25216.0
1681,7,25216.0
1681,8,25216.0
1682,0,15.0
1682,1,105.0
1682,2,25231.0
1682,3,300.0
1682,4,25231.0
1682,5,25231.0
1682,6,25231.0
1682,7,25231.0
1682,8,25231.0
1683,0,15.0
1683,1,120.0
1683,2,25246.0
1683,3,15.0
1683,4,25246.0
1683,5,25246.0
1683,6,25246.0
1683,7,25246.0
1683,8,25246.0
1684,0,30.0
1684,1,135.0
1684,2,25261.0
1684,3,30.0
1684,4,25261.0
1684,5,25261.0
1684,6,25261.0
1684,7,25261.0
1684,8,25261.0
1685,0,45.0
1685,1,150.0
1685,2,25276.0
1685,3,45.0
1685,4,25276.0
1685,5,25276.0
1685,6,25276.0
1685,7,25276.0
1685,8,25276.0
1686,0,60.0
1686,1,165.0
1686,2,25291.0
1686,3,60.0
1686,4,25291.0
1686,5,25291.0
1686,6,25291.0
1686,7,25291.0
1686,8,25291.0
1687,0,75.0
1687,1,180.0
1687,2,25306.0
1687,3,75.0
1687,4,25306.0
1687,5,25306.0
1687,6,25306.0
1687,7,25306.0
1687,8,25306.0
1688,0,90.0
1688,1,195.0
1688,2,25321.0
1688,3,15.0
1688,4,25321.0
1688,5,25321.0
1688,6,25321.0
1688,7,25321.0
1688,8,25321.0
1689,0,105.0
1689,1,210.0
1689,2,25336.0
1689,3,30.0
1689,4,25336.0
1689,5,25336.0
1689,6,25336.0
1689,7,25336.0
1689,8,25336.0
1690,0,120.0
1690,1,225.0
1690,2,25351.0
1690,3,45.0
1690,4,25351.0
1690,5,25351.0
1690,6,25351.0
1690,7,25351.0
1690,8,25351.0
1691,0,135.0
1691,1,240.0
1691,2,25366.0
1691,3,60.0
1691,4,25366.0
1691,5,25366.0
1691,6,25366.0
1691,7,25366.0
1691,8,25366.0
1692,0,150.0
1692,1,255.0
1692,2,25381.0
1692,3,75.0
1692,4,25381.0
1692,5,25381.0
1692,6,25381.0
1692,7,25381.0
1692,8,25381.0
1693,0,165.0
1693,1,270.0
1693,2,25396.0
1693,3,90.0
1693,4,25396.0
1693,5,25396.0
1693,6,25396.0
1693,7,25396.0
1693,8,25396.0
1694,0,180.0
1694,1,285.0
1694,2,25411.0
1694,3,105.0
1694,4,25411.0
1694,5,25411.0
1694,6,25411.0
1694,7,25411.0
1694,8,25411.0
1695,0,15.0
1695,1,300.0
1695,2,25426.0
1695,3,120.0
1695,4,25426.0
1695,5,25426.0
1695,6,25426.0
1695,7,25426.0
1695,8,25426.0
1696,0,15.0
1696,1,15.0
1696,2,25441.0
1696,3,135.0
1696,4,25441.0
1696,5,25441.0
1696,6,25441.0
1696,7,25441.0
1696,8,25441.0
1697,0,30.0
1697,1,30.0
1697,2,25456.0
1697,3,150.0
1697,4,25456.0
1697,5,25456.0
1697,6,25456.0
1697,7,25456.0
1697,8,25456.0
1698,0,45.0
1698,1,45.0
1698,2,25471.0
1698,3,165.0
1698,4,25471.0
1698,5,25471.0
1698,6,25471.0
1698,7,25471.0
1698,8,25471.0
1699,0,60.0
1699,1,60.0
1699,2,25486.0
1699,3,180.0
1699,4,25486.0
1699,5,25486.0
1699,6,25486.0
1699,7,25486.0
1699,8,25486.0
1700,0,75.0
1700,1,75.0
1700,2,25501.0
1700,3,195.0
1700,4,25501.0
1700,5,25501.0
1700,6,25501.0
1700,7,25501.0
1700,8,25501.0
1701,0,90.0
1701,1,15.0
1701,2,25516.0
1701,3,210.0
1701,4,25516.0
1701,5,25516.0
1701,6,25516.0
1701,7,25516.0
1701,8,25516.0
1702,0,105.0
1702,1,30.0
1702,2,25531.0
1702,3,225.0
1702,4,25531.0
1702,5,25531.0
1702,6,25531.0
1702,7,25531.0
1702,8,25531.0
1703,0,120.0
1703,1,45.0
1703,2,25546.0
1703,3,240.0
1703,4,25546.0
1703,5,25546.0
1703,6,25546.0
1703,7,25546.0
1703,8,25546.0
1704,0,135.0
1704,1,60.0
1704,2,25561.0
1704,3,255.0
1704,4,25561.0
1704,5,25561.0
1704,6,25561.0
1704,7,25561.0
1704,8,25561.0
1705,0,150.0
1705,1,75.0
1705,2,25576.0
1705,3,270.0
1705,4,25576.0
1705,5,25576.0
1705,6,25576.0
1705,7,25576.0
1705,8,25576.0
1706,0,165.0
1706,1,90.0
1706,2,25591.0
1706,3,285.0
1706,4,25591.0
1706,5,25591.0
1706,6,25591.0
1706,7,25591.0
1706,8,25591.0
1707,0,15.0
1707,1,105.0
1707,2,25606.0
1707,3,300.0
1707,4,25606.0
1707,5,25606.0
1707,6,25606.0
1707,7,25606.0
1707,8,25606.0
1708,0,15.0
1708,1,120.0
1708,2,25621.0
1708,3,15.0
1708,4,25621.0
1708,5,25621.0
1708,6,25621.0
1708,7,25621.0
1708,8,25621.0
1709,0,30.0
1709,1,135.0
1709,2,25636.0
1709,3,30.0
1709,4,25636.0
1709,5,25636.0
1709,6,25636.0
1709,7,25636.0
1709,8,25636.0
1710,0,45.0
1710,1,150.0
1710,2,25651.0
1710,3,45.0
1710,4,25651.0
1710,5,25651.0
1710,6,25651.0
1710,7,25651.0
1710,8,25651.0
1711,0,60.0
1711,1,165.0
1711,2,25666.0
1711,3,60.0
1711,4,25666.0
1711,5,25666.0
1711,6,25666.0
1711,7,25666.0
1711,8,25666.0
1712,0,75.0
1712,1,180.0
1712,2,25681.0
1712,3,75.0
1712,4,25681.0
1712,5,25681.0
1712,6,25681.0
1712,7,25681.0
1712,8,25681.0
1713,0,90.0
1713,1,195.0
1713,2,25696.0
1713,3,15.0
1713,4,25696.0
1713,5,25696.0
1713,6,25696.0
1713,7,25696.0
1713,8,25696.0
1714,0,105.0
1714,1,210.0
1714,2,25711.0
1714,3,30.0
1714,4,25711.0
1714,5,25711.0
1714,6,25711.0
1714,7,25711.0
1714,8,25711.0
1715,0,120.0
1715,1,225.0
1715,2,25726.0
1715,3,45.0
1715,4,25726.0
1715,5,25726.0
1715,6,25726.0
1715,7,25726.0
1715,8,25726.0
1716,0,135.0
1716,1,240.0
1716,2,25741.0
1716,3,60.0
1716,4,25741.0
1716,5,25741.0
1716,6,25741.0
1716,7,25741.0
1716,8,25741.0
1717,0,150.0
1717,1,255.0
1717,2,25756.0
1717,3,75.0
1717,4,25756.0
1717,5,25756.0
1717,6,25756.0
1717,7,25756.0
1717,8,25756.0
1718,0,165.0
1718,1,270.0
1718,2,25771.0
1718,3,90.0
1718,4,25771.0
1718,5,25771.0
1718,6,25771.0
1718,7,25771.0
1718,8,25771.0
1719,0,15.0
1719,1,285.0
1719,2,25786.0
1719,3,105.0
1719,4,25786.0
1719,5,25786.0
1719,6,25786.0
1719,7,25786.0
1719,8,25786.0
1720,0,15.0
1720,1,15.0
1720,2,25801.0
1720,3,120.0
1720,4,25801.0
1720,5,25801.0
1720,6,25801.0
1720,7,25801.0
1720,8,25801.0
1721,0,30.0
1721,1,30.0
1721,2,25816.0
1721,3,135.0
1721,4,25816.0
1721,5,25816.0
1721,6,25816.0
1721,7,25816.0
1721,8,25816.0
1722,0,45.0
1722,1,45.0
1722,2,25831.0
1722,3,150.0
1722,4,25831.0
1722,5,25831.0
1722,6,25831.0
1722,7,25831.0
1722,8,25831.0
1723,0,60.0
1723,1,60.0
1723,2,25846.0
1723,3,165.0
1723,4,25846.0
1723,5,25846.0
1723,6,25846.0
1723,7,25846.0
1723,8,25846.0
1724,0,75.0
1724,1,75.0
1724,2,25861.0
1724,3,180.0
1724,4,25861.0
1724,5,25861.0
1724,6,25861.0
1724,7,25861.0
1724,8,25861.0
1725,0,90.0
1725,1,15.0
1725,2,25876.0
1725,3,195.0
1725,4,25876.0
1725,5,25876.0
1725,6,25876.0
1725,7,25876.0
1725,8,25876.0
1726,0,105.0
1726,1,30.0
1726,2,25891.0
1726,3,210.0
1726,4,25891.0
1726,5,25891.0
1726,6,25891.0
1726,7,25891.0
1726,8,25891.0
1727,0,120.0
1727,1,45.0
1727,2,25906.0
1727,3,225.0
1727,4,25906.0
1727,5,25906.0
1727,6,25906.0
1727,7,25906.0
1727,8,25906.0
1728,0,135.0
1728,1,60.0
1728,2,25921.0
1728,3,240.0
1728,4,25921.0
1728,5,25921.0
1728,6,25921.0
1728,7,25921.0
1728,8,25921.0
1729,0,150.0
1729,1,75.0
1729,2,25936.0
1729,3,255.0
1729,4,25936.0
1729,5,25936.0
1729,6,25936.0
1729,7,25936.0
1729,8,25936.0
1730,0,165.0
1730,1,90.0
1730,2,25951.0
1730,3,270.0
1730,4,25951.0
1730,5,25951.0
1730,6,25951.0
1730,7,25951.0
1730,8,25951.0
1731,0,180.0
1731,1,105.0
1731,2,25966.0
1731,3,285.0
1731,4,25966.0
1731,5,25966.0
1731,6,25966.0
1731,7,25966.0
1731,8,25966.0
1732,0,15.0
1732,1,120.0
1732,2,25981.0
1732,3,300.0
1732,4,25981.0
1732,5,25981.0
1732,6,25981.0
1732,7,25981.0
1732,8,25981.0
1733,0,15.0
1733,1,135.0
1733,2,25996.0
1733,3,15.0
1733,4,25996.0
1733,5,25996.0
1733,6,25996.0
1733,7,25996.0
1733,8,25996.0
1734,0,30.0
1734,1,150.0
1734,2,26011.0
1734,3,30.0
1734,4,26011.0
1734,5,26011.0
1734,6,26011.0
1734,7,26011.0
1734,8,26011.0
1735,0,45.0
1735,1,165.0
1735,2,26026.0
1735,3,45.0
1735,4,26026.0
1735,5,26026.0
1735,6,26026.0
1735,7,26026.0
1735,8,26026.0
1736,0,60.0
1736,1,180.0
1736,2,26041.0
1736,3,60.0
1736,4,26041.0
1736,5,26041.0
1736,6,26041.0
1736,7,26041.0
1736,8,26041.0
1737,0,75.0
1737,1,195.0
1737,2,26056.0
1737,3,15.0
1737,4,26056.0
1737,5,26056.0
1737,6,26056.0
1737,7,26056.0
1737,8,26056.0
1738,0,90.0
1738,1,210.0
1738,2,26071.0
1738,3,30.0
1738,4,26071.0
1738,5,26071.0
1738,6,26071.0
1738,7,26071.0
1738,8,26071.0
1739,0,105.0
1739,1,225.0
1739,2,26086.0
1739,3,45.0
1739,4,26086.0
1739,5,26086.0
1739,6,26086.0
1739,7,26086.0
1739,8,26086.0
1740,0,120.0
1740,1,240.0
1740,2,26101.0
1740,3,60.0
1740,4,26101.0
1740,5,26101.0
1740,6,26101.0
1740,7,26101.0
1740,8,26101.0
1741,0,135.0
1741,1,255.0
1741,2,26116.0
1741,3,75.0
1741,4,26116.0
1741,5,26116.0
1741,6,26116.0
1741,7,26116.0
1741,8,26116.0
1742,0,150.0
1742,1,270.0
1742,2,26131.0
1742,3,90.0
1742,4,26131.0
1742,5,26131.0
1742,6,26131.0
1742,7,26131.0
1742,8,26131.0
1743,0,165.0
1743,1,285.0
1743,2,26146.0
1743,3,105.0
1743,4,26146.0
1743,5,26146.0
1743,6,26146.0
1743,7,26146.0
1743,8,26146.0
1744,0,15.0
1744,1,300.0
1744,2,26161.0
1744,3,120.0
1744,4,26161.0
1744,5,26161.0
1744,6,26161.0
1744,7,26161.0
1744,8,26161.0
1745,0,15.0
1745,1,15.0
1745,2,26176.0
1745,3,135.0
1745,4,26176.0
1745,5,26176.0
1745,6,26176.0
1745,7,26176.0
1745,8,26176.0
1746,0,30.0
1746,1,30.0
1746,2,26191.0
1746,3,150.0
1746,4,26191.0
1746,5,26191.0
1746,6,26191.0
1746,7,26191.0
1746,8,26191.0
1747,0,45.0
1747,1,45.0
1747,2,26206.0
1747,3,165.0
1747,4,26206.0
1747,5,26206.0
1747,6,26206.0
1747,7,26206.0
1747,8,26206.0
1748,0,60.0
1748,1,60.0
1748,2,26221.0
1748,3,180.0
1748,4,26221.0
1748,5,26221.0
1748,6,26221.0
1748,7,26221.0
1748,8,26221.0
1749,0,75.0
1749,1,75.0
1749,2,26236.0
1749,3,195.0
1749,4,26236.0
1749,5,26236.0
1749,6,26236.0
1749,7,26236.0
1749,8,26236.0
1750,0,90.0
1750,1,15.0
1750,2,26251.0
1750,3,210.0
1750,4,26251.0
1750,5,26251.0
1750,6,26251.0
1750,7,26251.0
1750,8,26251.0
1751,0,105.0
1751,1,30.0
1751,2,26266.0
1751,3,225.0
1751,4,26266.0
1751,5,26266.0
1751,6,26266.0
1751,7,26266.0
1751,8,26266.0
1752,0,120.0
1752,1,45.0
1752,2,26281.0
1752,3,240.0
1752,4,26281.0
1752,5,26281.0
1752,6,26281.0
1752,7,26281.0
1752,8,26281.0
1753,0,135.0
1753,1,60.0
1753,2,26296.0
1753,3,255.0
1753,4,26296.0
1753,5,26296.0
1753,6,26296.0
1753,7,26296.0
1753,8,26296.0
1754,0,150.0
1754,1,75.0
1754,2,26311.0
1754,3,270.0
1754,4,26311.0
1754,5,26311.0
1754,6,26311.0
1754,7,26311.0
1754,8,26311.0
1755,0,165.0
1755,1,90.0
1755,2,26326.0
1755,3,285.0
1755,4,26326.0
1755,5,26326.0
1755,6,26326.0
1755,7,26326.0
1755,8,26326.0
1756,0,15.0
1756,1,105.0
1756,2,26341.0
1756,3,300.0
1756,4,26341.0
1756,5,26341.0
1756,6,26341.0
1756,7,26341.0
1756,8,26341.0
1757,0,15.0
1757,1,120.0
1757,2,26356.0
1757,3,15.0
1757,4,26356.0
1757,5,26356.0
1757,6,26356.0
1757,7,26356.0
1757,8,26356.0
1758,0,30.0
1758,1,135.0
1758,2,26371.0
1758,3,30.0
1758,4,26371.0
1758,5,26371.0
1758,6,26371.0
1758,7,26371.0
1758,8,26371.0
1759,0,45.0
1759,1,150.0
1759,2,26386.0
1759,3,45.0
1759,4,26386.0
1759,5,26386.0
1759,6,26386.0
1759,7,26386.0
1759,8,26386.0
1760,0,60.0
1760,1,165.0
1760,2,26401.0
1760,3,60.0
1760,4,26401.0
1760,5,26401.0
1760,6,26401.0
1760,7,26401.0
1760,8,26401.0
1761,0,75.0
1761,1,180.0
1761,2,26416.0
1761,3,75.0
1761,4,26416.0
1761,5,26416.0
1761,6,26416.0
1761,7,26416.0
1761,8,26416.0
1762,0,90.0
1762,1,195.0
1762,2,26431.0
1762,3,90.0
1762,4,26431.0
1762,5,26431.0
1762,6,26431.0
1762,7,26431.0
1762,8,26431.0
1763,0,105.0
1763,1,210.0
1763,2,26446.0
1763,3,15.0
1763,4,26446.0
1763,5,26446.0
1763,6,26446.0
1763,7,26446.0
1763,8,26446.0
1764,0,120.0
1764,1,225.0
1764,2,26461.0
1764,3,30.0
1764,4,26461.0
1764,5,26461.0
1764,6,26461.0
1764,7,26461.0
1764,8,26461.0
1765,0,135.0
1765,1,240.0
1765,2,26476.0
1765,3,45.0
1765,4,26476.0
1765,5,26476.0
1765,6,26476.0
1765,7,26476.0
1765,8,26476.0
1766,0,150.0
1766,1,255.0
1766,2,26491.0
1766,3,60.0
1766,4,26491.0
1766,5,26491.0
1766,6,26491.0
1766,7,26491.0
1766,8,26491.0
1767,0,165.0
1767,1,270.0
1767,2,26506.0
1767,3,75.0
1767,4,26506.0
1767,5,26506.0
1767,6,26506.0
1767,7,26506.0
1767,8,26506.0
1768,0,180.0
1768,1,285.0
1768,2,26521.0
1768,3,90.0
1768,4,26521.0
1768,5,26521.0
1768,6,26521.0
1768,7,26521.0
1768,8,26521.0
1769,0,15.0
1769,1,300.0
1769,2,26536.0
1769,3,105.0
1769,4,26536.0
1769,5,26536.0
1769,6,26536.0
1769,7,26536.0
1769,8,26536.0
1770,0,15.0
1770,1,15.0
1770,2,26551.0
1770,3,120.0
1770,4,26551.0
1770,5,26551.0
1770,6,26551.0
1770,7,26551.0
1770,8,26551.0
1771,0,30.0
1771,1,30.0
1771,2,26566.0
1771,3,135.0
1771,4,26566.0
1771,5,26566.0
1771,6,26566.0
1771,7,26566.0
1771,8,26566.0
1772,0,45.0
1772,1,45.0
1772,2,26581.0
1772,3,150.0
1772,4,26581.0
1772,5,26581.0
1772,6,26581.0
1772,7,26581.0
1772,8,26581.0
1773,0,60.0
1773,1,60.0
1773,2,26596.0
1773,3,165.0
1773,4,26596.0
1773,5,26596.0
1773,6,26596.0
1773,7,26596.0
1773,8,26596.0
1774,0,75.0
1774,1,75.0
1774,2,26611.0
1774,3,180.0
1774,4,26611.0
1774,5,26611.0
1774,6,26611.0
1774,7,26611.0
1774,8,26611.0
1775,0,90.0
1775,1,90.0
1775,2,26626.0
1775,3,195.0
1775,4,26626.0
1775,5,26626.0
1775,6,26626.0
1775,7,26626.0
1775,8,26626.0
1776,0,105.0
1776,1,15.0
1776,2,26641.0
1776,3,210.0
1776,4,26641.0
1776,5,26641.0
1776,6,26641.0
1776,7,26641.0
1776,8,26641.0
1777,0,120.0
1777,1,30.0
1777,2,26656.0
1777,3,225.0
1777,4,26656.0
1777,5,26656.0
1777,6,26656.0
1777,7,26656.0
1777,8,26656.0
1778,0,135.0
1778,1,45.0
1778,2,26671.0
1778,3,240.0
1778,4,26671.0
1778,5,26671.0
1778,6,26671.0
1778,7,26671.0
1778,8,26671.0
1779,0,150.0
1779,1,60.0
1779,2,26686.0
1779,3,255.0
1779,4,26686.0
1779,5,26686.0
1779,6,26686.0
1779,7,26686.0
1779,8,26686.0
1780,0,165.0
1780,1,75.0
1780,2,26701.0
1780,3,270.0
1780,4,26701.0
1780,5,26701.0
1780,6,26701.0
1780,7,26701.0
1780,8,26701.0
1781,0,180.0
1781,1,90.0
1781,2,26716.0
1781,3,285.0
1781,4,26716.0
1781,5,26716.0
1781,6,26716.0
1781,7,26716.0
1781,8,26716.0
1782,0,15.0
1782,1,105.0
1782,2,26731.0
1782,3,300.0
1782,4,26731.0
1782,5,26731.0
1782,6,26731.0
1782,7,26731.0
1782,8,26731.0
1783,0,15.0
1783,1,120.0
1783,2,26746.0
1783,3,15.0
1783,4,26746.0
1783,5,26746.0
1783,6,26746.0
1783,7,26746.0
1783,8,26746.0
1784,0,30.0
1784,1,135.0
1784,2,26761.0
1784,3,30.0
1784,4,26761.0
1784,5,26761.0
1784,6,26761.0
1784,7,26761.0
1784,8,26761.0
1785,0,45.0
1785,1,150.0
1785,2,26776.0
1785,3,45.0
1785,4,26776.0
1785,5,26776.0
1785,6,26776.0
1785,7,26776.0
1785,8,26776.0
1786,0,60.0
1786,1,165.0
1786,2,26791.0
1786,3,60.0
1786,4,26791.0
1786,5,26791.0
1786,6,26791.0
1786,7,26791.0
1786,8,26791.0
1787,0,75.0
1787,1,180.0
1787,2,26806.0
1787,3,75.0
1787,4,26806.0
1787,5,26806.0
1787,6,26806.0
1787,7,26806.0
1787,8,26806.0
1788,0,90.0
1788,1,195.0
1788,2,26821.0
1788,3,15.0
1788,4,26821.0
1788,5,26821.0
1788,6,26821.0
1788,7,26821.0
1788,8,26821.0
1789,0,105.0
1789,1,210.0
1789,2,26836.0
1789,3,30.0
1789,4,26836.0
1789,5,26836.0
1789,6,26836.0
1789,7,26836.0
1789,8,26836.0
1790,0,120.0
1790,1,225.0
1790,2,26851.0
1790,3,45.0
1790,4,26851.0
1790,5,26851.0
1790,6,26851.0
1790,7,26851.0
1790,8,26851.0
1791,0,135.0
1791,1,240.0
1791,2,26866.0
1791,3,60.0
1791,4,26866.0
1791,5,26866.0
1791,6,26866.0
1791,7,26866.0
1791,8,26866.0
1792,0,150.0
1792,1,255.0
1792,2,26881.0
1792,3,75.0
1792,4,26881.0
1792,5,26881.0
1792,6,26881.0
1792,7,26881.0
