time,node,idleness
1718,6,30.0
1718,7,240.0
1718,8,15.0
1719,0,120.0
1719,1,225.0
1719,2,90.0
1719,3,435.0
1719,4,135.0
1719,5,30.0
1719,6,45.0
1719,7,255.0
1719,8,30.0
1720,0,135.0
1720,1,240.0
1720,2,105.0
1720,3,450.0
1720,4,150.0
1720,5,45.0
1720,6,60.0
1720,7,270.0
1720,8,45.0
1721,0,150.0
1721,1,255.0
1721,2,120.0
1721,3,465.0
1721,4,165.0
1721,5,60.0
1721,6,75.0
1721,7,285.0
1721,8,60.0
1722,0,165.0
1722,1,270.0
1722,2,135.0
1722,3,480.0
1722,4,180.0
1722,5,75.0
1722,6,90.0
1722,7,300.0
1722,8,75.0
1723,0,180.0
1723,1,285.0
1723,2,150.0
1723,3,495.0
1723,4,15.0
1723,5,90.0
1723,6,105.0
1723,7,315.0
1723,8,90.0
1724,0,195.0
1724,1,300.0
1724,2,15.0
1724,3,510.0
1724,4,30.0
1724,5,105.0
1724,6,120.0
1724,7,330.0
1724,8,105.0
1725,0,210.0
1725,1,315.0
1725,2,30.0
1725,3,525.0
1725,4,45.0
1725,5,120.0
1725,6,135.0
1725,7,345.0
1725,8,120.0
1726,0,225.0
1726,1,330.0
1726,2,45.0
1726,3,540.0
1726,4,60.0
1726,5,135.0
1726,6,150.0
1726,7,15.0
1726,8,135.0
1727,0,240.0
1727,1,345.0
1727,2,15.0
1727,3,555.0
1727,4,75.0
1727,5,150.0
1727,6,165.0
1727,7,15.0
1727,8,150.0
1728,0,255.0
1728,1,360.0
1728,2,30.0
1728,3,570.0
1728,4,90.0
1728,5,165.0
1728,6,180.0
1728,7,30.0
1728,8,165.0
1729,0,270.0
1729,1,15.0
1729,2,45.0
1729,3,585.0
1729,4,105.0
1729,5,180.0
1729,6,195.0
1729,7,45.0
1729,8,180.0
1730,0,285.0
1730,1,15.0
1730,2,60.0
1730,3,15.0
1730,4,15.0
1730,5,15.0
1730,6,210.0
1730,7,60.0
1730,8,195.0
1731,0,300.0
1731,1,30.0
1731,2,75.0
1731,3,30.0
1731,4,30.0
1731,5,30.0
1731,6,225.0
1731,7,75.0
1731,8,210.0
1732,0,315.0
1732,1,45.0
1732,2,90.0
1732,3,45.0
1732,4,45.0
1732,5,45.0
1732,6,240.0
1732,7,90.0
1732,8,225.0
1733,0,330.0
1733,1,60.0
1733,2,105.0
1733,3,60.0
1733,4,60.0
1733,5,60.0
1733,6,255.0
1733,7,105.0
1733,8,240.0
1734,0,345.0
1734,1,75.0
1734,2,120.0
1734,3,75.0
1734,4,75.0
1734,5,75.0
1734,6,270.0
1734,7,120.0
1734,8,255.0
1735,0,360.0
1735,1,90.0
1735,2,135.0
1735,3,90.0
1735,4,90.0
1735,5,90.0
1735,6,285.0
1735,7,135.0
1735,8,270.0
1736,0,15.0
1736,1,105.0
1736,2,150.0
1736,3,105.0
1736,4,15.0
1736,5,105.0
1736,6,300.0
1736,7,150.0
1736,8,285.0
1737,0,15.0
1737,1,120.0
1737,2,15.0
1737,3,120.0
1737,4,30.0
1737,5,120.0
1737,6,315.0
1737,7,165.0
1737,8,300.0
1738,0,30.0
1738,1,135.0
1738,2,30.0
1738,3,135.0
1738,4,45.0
1738,5,135.0
1738,6,330.0
1738,7,180.0
1738,8,315.0
1739,0,45.0
1739,1,150.0
1739,2,15.0
1739,3,150.0
1739,4,60.0
1739,5,150.0
1739,6,345.0
1739,7,195.0
1739,8,330.0
1740,0,60.0
1740,1,165.0
1740,2,30.0
1740,3,165.0
1740,4,75.0
1740,5,165.0
1740,6,360.0
1740,7,210.0
1740,8,345.0
1741,0,75.0
1741,1,180.0
1741,2,45.0
1741,3,180.0
1741,4,90.0
1741,5,180.0
1741,6,375.0
1741,7,225.0
1741,8,360.0
1742,0,90.0
1742,1,195.0
1742,2,60.0
1742,3,15.0
1742,4,105.0
1742,5,195.0
1742,6,390.0
1742,7,240.0
1742,8,375.0
1743,0,105.0
1743,1,210.0
1743,2,75.0
1743,3,30.0
1743,4,120.0
1743,5,210.0
1743,6,405.0
1743,7,255.0
1743,8,15.0
1744,0,120.0
1744,1,225.0
1744,2,90.0
1744,3,45.0
1744,4,135.0
1744,5,15.0
1744,6,420.0
1744,7,270.0
1744,8,15.0
1745,0,135.0
1745,1,240.0
1745,2,105.0
1745,3,60.0
1745,4,150.0
1745,5,30.0
1745,6,435.0
1745,7,285.0
1745,8,30.0
1746,0,150.0
1746,1,255.0
1746,2,120.0
1746,3,75.0
1746,4,165.0
1746,5,45.0
1746,6,450.0
1746,7,300.0
1746,8,45.0
1747,0,165.0
1747,1,270.0
1747,2,135.0
1747,3,90.0
1747,4,180.0
1747,5,60.0
1747,6,465.0
1747,7,315.0
1747,8,60.0
1748,0,180.0
1748,1,285.0
1748,2,15.0
1748,3,105.0
1748,4,195.0
1748,5,75.0
1748,6,480.0
1748,7,330.0
1748,8,75.0
1749,0,195.0
1749,1,300.0
1749,2,30.0
1749,3,120.0
1749,4,15.0
1749,5,90.0
1749,6,495.0
1749,7,345.0
1749,8,90.0
1750,0,210.0
1750,1,315.0
1750,2,45.0
1750,3,135.0
1750,4,30.0
1750,5,105.0
1750,6,510.0
1750,7,360.0
1750,8,105.0
1751,0,225.0
1751,1,330.0
1751,2,60.0
1751,3,150.0
1751,4,45.0
1751,5,120.0
1751,6,525.0
1751,7,15.0
1751,8,120.0
1752,0,240.0
1752,1,345.0
1752,2,15.0
1752,3,165.0
1752,4,60.0
1752,5,135.0
1752,6,540.0
1752,7,15.0
1752,8,135.0
1753,0,255.0
1753,1,360.0
1753,2,30.0
1753,3,180.0
1753,4,75.0
1753,5,150.0
1753,6,555.0
1753,7,30.0
1753,8,150.0
1754,0,270.0
1754,1,375.0
1754,2,45.0
1754,3,195.0
1754,4,90.0
1754,5,165.0
1754,6,570.0
1754,7,45.0
1754,8,165.0
1755,0,285.0
1755,1,15.0
1755,2,60.0
1755,3,210.0
1755,4,105.0
1755,5,15.0
1755,6,585.0
1755,7,60.0
1755,8,180.0
1756,0,300.0
1756,1,15.0
1756,2,75.0
1756,3,225.0
1756,4,15.0
1756,5,30.0
1756,6,15.0
1756,7,75.0
1756,8,195.0
1757,0,315.0
1757,1,30.0
1757,2,90.0
1757,3,240.0
1757,4,30.0
1757,5,45.0
1757,6,30.0
1757,7,90.0
1757,8,210.0
1758,0,330.0
1758,1,45.0
1758,2,105.0
1758,3,255.0
1758,4,45.0
1758,5,60.0
1758,6,45.0
1758,7,105.0
1758,8,225.0
1759,0,345.0
1759,1,60.0
1759,2,120.0
1759,3,270.0
1759,4,60.0
1759,5,75.0
1759,6,60.0
1759,7,120.0
1759,8,240.0
1760,0,360.0
1760,1,75.0
1760,2,135.0
1760,3,285.0
1760,4,75.0
1760,5,90.0
1760,6,75.0
1760,7,135.0
1760,8,255.0
1761,0,15.0
1761,1,90.0
1761,2,150.0
1761,3,300.0
1761,4,90.0
1761,5,105.0
1761,6,90.0
1761,7,150.0
1761,8,270.0
1762,0,15.0
1762,1,105.0
1762,2,15.0
1762,3,315.0
1762,4,15.0
1762,5,120.0
1762,6,105.0
1762,7,165.0
1762,8,285.0
1763,0,30.0
1763,1,120.0
1763,2,15.0
1763,3,330.0
1763,4,30.0
1763,5,135.0
1763,6,120.0
1763,7,180.0
1763,8,300.0
1764,0,45.0
1764,1,135.0
1764,2,30.0
1764,3,345.0
1764,4,45.0
1764,5,150.0
1764,6,135.0
1764,7,195.0
1764,8,315.0
1765,0,60.0
1765,1,150.0
1765,2,45.0
1765,3,360.0
1765,4,60.0
1765,5,165.0
1765,6,150.0
1765,7,210.0
1765,8,330.0
1766,0,75.0
1766,1,165.0
1766,2,60.0
1766,3,375.0
1766,4,75.0
1766,5,180.0
1766,6,165.0
1766,7,225.0
1766,8,345.0
1767,0,90.0
1767,1,180.0
1767,2,75.0
1767,3,390.0
1767,4,90.0
1767,5,195.0
1767,6,180.0
1767,7,240.0
1767,8,360.0
1768,0,105.0
1768,1,195.0
1768,2,90.0
1768,3,405.0
1768,4,105.0
1768,5,210.0
1768,6,15.0
1768,7,255.0
1768,8,15.0
1769,0,120.0
1769,1,210.0
1769,2,105.0
1769,3,420.0
1769,4,120.0
1769,5,15.0
1769,6,30.0
1769,7,270.0
1769,8,15.0
1770,0,135.0
1770,1,225.0
1770,2,120.0
1770,3,435.0
1770,4,135.0
1770,5,30.0
1770,6,45.0
1770,7,285.0
1770,8,30.0
1771,0,150.0
1771,1,240.0
1771,2,135.0
1771,3,450.0
1771,4,150.0
1771,5,45.0
1771,6,60.0
1771,7,300.0
1771,8,45.0
1772,0,165.0
1772,1,255.0
1772,2,150.0
1772,3,465.0
1772,4,165.0
1772,5,60.0
1772,6,75.0
1772,7,315.0
1772,8,60.0
1773,0,180.0
1773,1,270.0
1773,2,165.0
1773,3,480.0
1773,4,180.0
1773,5,75.0
1773,6,90.0
1773,7,330.0
1773,8,75.0
1774,0,195.0
1774,1,285.0
1774,2,15.0
1774,3,495.0
1774,4,15.0
1774,5,90.0
1774,6,105.0
1774,7,345.0
1774,8,90.0
1775,0,210.0
1775,1,300.0
1775,2,30.0
1775,3,510.0
1775,4,30.0
1775,5,105.0
1775,6,120.0
1775,7,360.0
1775,8,105.0
1776,0,225.0
1776,1,315.0
1776,2,45.0
1776,3,525.0
1776,4,45.0
1776,5,120.0
1776,6,135.0
1776,7,15.0
1776,8,120.0
1777,0,240.0
1777,1,330.0
1777,2,15.0
1777,3,540.0
1777,4,60.0
1777,5,135.0
1777,6,150.0
1777,7,15.0
1777,8,135.0
1778,0,255.0
1778,1,345.0
1778,2,30.0
1778,3,555.0
1778,4,75.0
1778,5,150.0
1778,6,165.0
1778,7,30.0
1778,8,150.0
1779,0,270.0
1779,1,360.0
1779,2,45.0
1779,3,570.0
1779,4,90.0
1779,5,165.0
1779,6,180.0
1779,7,45.0
1779,8,165.0
1780,0,285.0
1780,1,15.0
1780,2,60.0
1780,3,585.0
1780,4,105.0
1780,5,180.0
1780,6,195.0
1780,7,60.0
1780,8,180.0
1781,0,300.0
1781,1,15.0
1781,2,75.0
1781,3,15.0
1781,4,15.0
1781,5,15.0
1781,6,210.0
1781,7,75.0
1781,8,195.0
1782,0,315.0
1782,1,30.0
1782,2,90.0
1782,3,30.0
1782,4,30.0
1782,5,30.0
1782,6,225.0
1782,7,90.0
1782,8,210.0
1783,0,330.0
1783,1,45.0
1783,2,105.0
1783,3,45.0
1783,4,45.0
1783,5,45.0
1783,6,240.0
1783,7,105.0
1783,8,225.0
1784,0,345.0
1784,1,60.0
1784,2,120.0
1784,3,60.0
1784,4,60.0
1784,5,60.0
1784,6,255.0
1784,7,120.0
1784,8,240.0
1785,0,360.0
1785,1,75.0
1785,2,135.0
1785,3,75.0
1785,4,75.0
1785,5,75.0
1785,6,270.0
1785,7,135.0
1785,8,255.0
1786,0,375.0
1786,1,90.0
1786,2,150.0
1786,3,90.0
1786,4,90.0
1786,5,90.0
1786,6,285.0
1786,7,150.0
1786,8,270.0
1787,0,15.0
1787,1,105.0
1787,2,165.0
1787,3,105.0
1787,4,15.0
1787,5,105.0
1787,6,300.0
1787,7,165.0
1787,8,285.0
1788,0,15.0
1788,1,120.0
1788,2,15.0
1788,3,120.0
1788,4,30.0
1788,5,120.0
1788,6,315.0
1788,7,180.0
1788,8,300.0
1789,0,30.0
1789,1,135.0
1789,2,15.0
1789,3,135.0
1789,4,45.0
1789,5,135.0
1789,6,330.0
1789,7,195.0
1789,8,315.0
1790,0,45.0
1790,1,150.0
1790,2,30.0
1790,3,150.0
1790,4,60.0
1790,5,150.0
1790,6,345.0
1790,7,210.0
1790,8,330.0
1791,0,60.0
1791,1,165.0
1791,2,45.0
1791,3,165.0
1791,4,75.0
1791,5,165.0
1791,6,360.0
1791,7,225.0
1791,8,345.0
1792,0,75.0
1792,1,180.0
1792,2,60.0
1792,3,180.0
1792,4,90.0
1792,5,180.0
1792,6,375.0
1792,7,240.0
1792,8,360.0
1793,0,90.0
1793,1,195.0
1793,2,75.0
1793,3,195.0
1793,4,105.0
1793,5,195.0
1793,6,390.0
1793,7,255.0
1793,8,15.0
1794,0,105.0
1794,1,210.0
1794,2,90.0
1794,3,15.0
1794,4,120.0
1794,5,15.0
1794,6,405.0
1794,7,270.0
1794,8,15.0
1795,0,120.0
1795,1,225.0
1795,2,105.0
1795,3,30.0
1795,4,135.0
1795,5,30.0
1795,6,420.0
1795,7,285.0
1795,8,30.0
1796,0,135.0
1796,1,240.0
1796,2,120.0
1796,3,45.0
1796,4,150.0
1796,5,45.0
1796,6,435.0
1796,7,300.0
1796,8,45.0
1797,0,150.0
1797,1,255.0
1797,2,135.0
1797,3,60.0
1797,4,165.0
1797,5,60.0
1797,6,450.0
1797,7,315.0
1797,8,60.0
1798,0,165.0
1798,1,270.0
1798,2,150.0
1798,3,75.0
1798,4,180.0
1798,5,75.0
1798,6,465.0
1798,7,330.0
1798,8,75.0
1799,0,180.0
1799,1,285.0
1799,2,15.0
1799,3,90.0
1799,4,195.0
1799,5,90.0
1799,6,480.0
1799,7,345.0
1799,8,90.0
1800,0,195.0
1800,1,300.0
1800,2,30.0
1800,3,105.0
1800,4,210.0
1800,5,105.0
1800,6,495.0
1800,7,360.0
1800,8,105.0
1801,0,210.0
1801,1,315.0
1801,2,45.0
1801,3,120.0
1801,4,15.0
1801,5,120.0
1801,6,510.0
1801,7,15.0
1801,8,120.0
1802,0,225.0
1802,1,330.0
1802,2,15.0
1802,3,135.0
1802,4,30.0
1802,5,135.0
1802,6,525.0
1802,7,15.0
1802,8,135.0
1803,0,240.0
1803,1,345.0
1803,2,30.0
1803,3,150.0
1803,4,45.0
1803,5,150.0
1803,6,540.0
1803,7,30.0
1803,8,150.0
1804,0,255.0
1804,1,360.0
1804,2,45.0
1804,3,165.0
1804,4,60.0
1804,5,165.0
1804,6,555.0
1804,7,45.0
1804,8,165.0
1805,0,270.0
1805,1,375.0
1805,2,60.0
1805,3,180.0
1805,4,75.0
1805,5,180.0
1805,6,570.0
1805,7,60.0
1805,8,180.0
1806,0,285.0
1806,1,390.0
1806,2,75.0
1806,3,195.0
1806,4,90.0
1806,5,195.0
1806,6,585.0
1806,7,75.0
1806,8,195.0
1807,0,300.0
1807,1,15.0
1807,2,90.0
1807,3,210.0
1807,4,105.0
1807,5,15.0
1807,6,600.0
1807,7,90.0
1807,8,210.0
1808,0,315.0
1808,1,15.0
1808,2,105.0
1808,3,225.0
1808,4,15.0
1808,5,30.0
1808,6,15.0
1808,7,105.0
1808,8,225.0
1809,0,330.0
1809,1,30.0
1809,2,120.0
1809,3,240.0
1809,4,30.0
1809,5,45.0
1809,6,30.0
1809,7,120.0
1809,8,240.0
1810,0,345.0
1810,1,45.0
1810,2,135.0
1810,3,255.0
1810,4,45.0
1810,5,60.0
1810,6,45.0
1810,7,135.0
1810,8,255.0
1811,0,360.0
1811,1,60.0
1811,2,150.0
1811,3,270.0
1811,4,60.0
1811,5,75.0
1811,6,60.0
1811,7,150.0
1811,8,270.0
1812,0,15.0
1812,1,75.0
1812,2,165.0
1812,3,285.0
1812,4,75.0
1812,5,90.0
1812,6,75.0
1812,7,165.0
1812,8,285.0
1813,0,15.0
1813,1,90.0
1813,2,15.0
1813,3,300.0
1813,4,15.0
1813,5,105.0
1813,6,90.0
1813,7,180.0
1813,8,300.0
1814,0,30.0
1814,1,105.0
1814,2,30.0
1814,3,315.0
1814,4,30.0
1814,5,120.0
1814,6,105.0
1814,7,195.0
1814,8,315.0
1815,0,45.0
1815,1,120.0
1815,2,45.0
1815,3,330.0
1815,4,45.0
1815,5,135.0
1815,6,120.0
1815,7,210.0
1815,8,330.0
1816,0,60.0
1816,1,135.0
1816,2,60.0
1816,3,345.0
1816,4,60.0
1816,5,150.0
1816,6,135.0
1816,7,225.0
1816,8,345.0
1817,0,75.0
1817,1,150.0
1817,2,75.0
1817,3,360.0
1817,4,75.0
1817,5,165.0
1817,6,150.0
1817,7,240.0
1817,8,360.0
1818,0,90.0
1818,1,165.0
1818,2,90.0
1818,3,375.0
1818,4,90.0
1818,5,180.0
1818,6,165.0
1818,7,255.0
1818,8,375.0
1819,0,105.0
1819,1,180.0
1819,2,105.0
1819,3,390.0
1819,4,105.0
1819,5,195.0
1819,6,180.0
1819,7,270.0
1819,8,15.0
1820,0,120.0
1820,1,195.0
1820,2,120.0
1820,3,405.0
1820,4,120.0
1820,5,15.0
1820,6,15.0
1820,7,285.0
1820,8,15.0
1821,0,135.0
1821,1,210.0
1821,2,135.0
1821,3,420.0
1821,4,135.0
1821,5,30.0
1821,6,30.0
1821,7,300.0
1821,8,30.0
1822,0,150.0
1822,1,225.0
1822,2,150.0
1822,3,435.0
1822,4,150.0
1822,5,45.0
1822,6,45.0
1822,7,315.0
1822,8,45.0
1823,0,165.0
1823,1,240.0
1823,2,165.0
1823,3,450.0
1823,4,165.0
1823,5,60.0
1823,6,60.0
1823,7,330.0
1823,8,60.0
1824,0,180.0
1824,1,255.0
1824,2,15.0
1824,3,465.0
1824,4,180.0
1824,5,75.0
1824,6,75.0
1824,7,345.0
1824,8,75.0
1825,0,195.0
1825,1,270.0
1825,2,30.0
1825,3,480.0
1825,4,195.0
1825,5,90.0
1825,6,90.0
1825,7,360.0
1825,8,90.0
1826,0,210.0
1826,1,285.0
1826,2,45.0
1826,3,495.0
1826,4,15.0
1826,5,105.0
1826,6,105.0
1826,7,15.0
1826,8,105.0
1827,0,225.0
1827,1,300.0
1827,2,15.0
1827,3,510.0
1827,4,30.0
1827,5,120.0
1827,6,120.0
1827,7,15.0
1827,8,120.0
1828,0,240.0
1828,1,315.0
1828,2,30.0
1828,3,525.0
1828,4,45.0
1828,5,135.0
1828,6,135.0
1828,7,30.0
1828,8,135.0
1829,0,255.0
1829,1,330.0
1829,2,45.0
1829,3,540.0
1829,4,60.0
1829,5,150.0
1829,6,150.0
1829,7,45.0
1829,8,150.0
1830,0,270.0
1830,1,345.0
1830,2,60.0
1830,3,555.0
1830,4,75.0
1830,5,165.0
1830,6,165.0
1830,7,60.0
1830,8,165.0
1831,0,285.0
1831,1,360.0
1831,2,75.0
1831,3,570.0
1831,4,90.0
1831,5,180.0
1831,6,180.0
1831,7,75.0
1831,8,180.0
1832,0,300.0
1832,1,15.0
1832,2,90.0
1832,3,585.0
1832,4,105.0
1832,5,15.0
1832,6,195.0
1832,7,90.0
1832,8,195.0
1833,0,315.0
1833,1,15.0
1833,2,105.0
1833,3,15.0
1833,4,15.0
1833,5,30.0
1833,6,210.0
1833,7,105.0
1833,8,210.0
1834,0,330.0
1834,1,30.0
1834,2,120.0
1834,3,30.0
1834,4,30.0
1834,5,45.0
1834,6,225.0
1834,7,120.0
1834,8,225.0
1835,0,345.0
1835,1,45.0
1835,2,135.0
1835,3,45.0
1835,4,45.0
1835,5,60.0
1835,6,240.0
1835,7,135.0
1835,8,240.0
1836,0,360.0
1836,1,60.0
1836,2,150.0
1836,3,60.0
1836,4,60.0
1836,5,75.0
1836,6,255.0
1836,7,150.0
1836,8,255.0
1837,0,15.0
1837,1,75.0
1837,2,165.0
1837,3,75.0
1837,4,75.0
1837,5,90.0
1837,6,270.0
1837,7,165.0
1837,8,270.0
1838,0,15.0
1838,1,90.0
1838,2,15.0
1838,3,90.0
1838,4,90.0
1838,5,105.0
1838,6,285.0
1838,7,180.0
1838,8,285.0
1839,0,30.0
1839,1,105.0
1839,2,15.0
1839,3,105.0
1839,4,15.0
1839,5,120.0
1839,6,300.0
1839,7,195.0
1839,8,300.0
1840,0,45.0
1840,1,120.0
1840,2,30.0
1840,3,120.0
1840,4,30.0
1840,5,135.0
1840,6,315.0
1840,7,210.0
1840,8,315.0
1841,0,60.0
1841,1,135.0
1841,2,45.0
1841,3,135.0
1841,4,45.0
1841,5,150.0
1841,6,330.0
1841,7,225.0
1841,8,330.0
1842,0,75.0
1842,1,150.0
1842,2,60.0
1842,3,150.0
1842,4,60.0
1842,5,165.0
1842,6,345.0
1842,7,240.0
1842,8,345.0
1843,0,90.0
1843,1,165.0
1843,2,75.0
1843,3,165.0
1843,4,75.0
1843,5,180.0
1843,6,360.0
1843,7,255.0
1843,8,360.0
1844,0,105.0
1844,1,180.0
1844,2,90.0
1844,3,180.0
1844,4,90.0
1844,5,195.0
1844,6,375.0
1844,7,270.0
1844,8,375.0
1845,0,120.0
1845,1,195.0
1845,2,105.0
1845,3,15.0
1845,4,105.0
1845,5,210.0
1845,6,390.0
1845,7,285.0
1845,8,390.0
1846,0,135.0
1846,1,210.0
1846,2,120.0
1846,3,30.0
1846,4,120.0
1846,5,225.0
1846,6,405.0
1846,7,300.0
1846,8,15.0
1847,0,150.0
1847,1,225.0
1847,2,135.0
1847,3,45.0
1847,4,135.0
1847,5,15.0
1847,6,420.0
1847,7,315.0
1847,8,15.0
1848,0,165.0
1848,1,240.0
1848,2,150.0
1848,3,60.0
1848,4,150.0
1848,5,30.0
1848,6,435.0
1848,7,330.0
1848,8,30.0
1849,0,180.0
1849,1,255.0
1849,2,165.0
1849,3,75.0
1849,4,165.0
1849,5,45.0
1849,6,450.0
1849,7,345.0
1849,8,45.0
1850,0,195.0
1850,1,270.0
1850,2,15.0
1850,3,90.0
1850,4,180.0
1850,5,60.0
1850,6,465.0
1850,7,360.0
1850,8,60.0
1851,0,210.0
1851,1,285.0
1851,2,30.0
1851,3,105.0
1851,4,195.0
1851,5,75.0
1851,6,480.0
1851,7,15.0
1851,8,75.0
1852,0,225.0
1852,1,300.0
1852,2,15.0
1852,3,120.0
1852,4,15.0
1852,5,90.0
1852,6,495.0
1852,7,15.0
1852,8,90.0
1853,0,240.0
1853,1,315.0
1853,2,30.0
1853,3,135.0
1853,4,30.0
1853,5,105.0
1853,6,510.0
1853,7,30.0
1853,8,105.0
1854,0,255.0
1854,1,330.0
1854,2,45.0
1854,3,150.0
1854,4,45.0
1854,5,120.0
1854,6,525.0
1854,7,45.0
1854,8,120.0
1855,0,270.0
1855,1,345.0
1855,2,60.0
1855,3,165.0
1855,4,60.0
1855,5,135.0
1855,6,540.0
1855,7,60.0
1855,8,135.0
1856,0,285.0
1856,1,360.0
1856,2,75.0
1856,3,180.0
1856,4,75.0
1856,5,150.0
1856,6,555.0
1856,7,75.0
1856,8,150.0
1857,0,300.0
1857,1,375.0
1857,2,90.0
1857,3,195.0
1857,4,90.0
1857,5,165.0
1857,6,570.0
1857,7,90.0
1857,8,165.0
1858,0,315.0
1858,1,15.0
1858,2,105.0
1858,3,210.0
1858,4,105.0
1858,5,15.0
1858,6,585.0
1858,7,105.0
1858,8,180.0
1859,0,330.0
1859,1,15.0
1859,2,120.0
1859,3,225.0
1859,4,15.0
1859,5,30.0
1859,6,15.0
1859,7,120.0
1859,8,195.0
1860,0,345.0
1860,1,30.0
1860,2,135.0
1860,3,240.0
1860,4,30.0
1860,5,45.0
1860,6,30.0
1860,7,135.0
1860,8,210.0
1861,0,360.0
1861,1,45.0
1861,2,150.0
1861,3,255.0
1861,4,45.0
1861,5,60.0
1861,6,45.0
1861,7,150.0
1861,8,225.0
1862,0,15.0
1862,1,60.0
1862,2,165.0
1862,3,270.0
1862,4,60.0
1862,5,75.0
1862,6,60.0
1862,7,165.0
1862,8,240.0
1863,0,15.0
1863,1,75.0
1863,2,15.0
1863,3,285.0
1863,4,75.0
1863,5,90.0
1863,6,75.0
1863,7,180.0
1863,8,255.0
1864,0,30.0
1864,1,90.0
1864,2,15.0
1864,3,300.0
1864,4,90.0
1864,5,105.0
1864,6,90.0
1864,7,195.0
1864,8,270.0
1865,0,45.0
1865,1,105.0
1865,2,30.0
1865,3,315.0
1865,4,15.0
1865,5,120.0
1865,6,105.0
1865,7,210.0
1865,8,285.0
1866,0,60.0
1866,1,120.0
1866,2,45.0
1866,3,330.0
1866,4,30.0
1866,5,135.0
1866,6,120.0
1866,7,225.0
1866,8,300.0
1867,0,75.0
1867,1,135.0
1867,2,60.0
1867,3,345.0
1867,4,45.0
1867,5,150.0
1867,6,135.0
1867,7,240.0
1867,8,315.0
1868,0,90.0
1868,1,150.0
1868,2,75.0
1868,3,360.0
1868,4,60.0
1868,5,165.0
1868,6,150.0
1868,7,255.0
1868,8,330.0
1869,0,105.0
1869,1,165.0
1869,2,90.0
1869,3,375.0
1869,4,75.0
1869,5,180.0
1869,6,165.0
1869,7,270.0
1869,8,345.0
1870,0,120.0
1870,1,180.0
1870,2,105.0
1870,3,390.0
1870,4,90.0
1870,5,195.0
1870,6,180.0
1870,7,285.0
1870,8,360.0
1871,0,135.0
1871,1,195.0
1871,2,120.0
1871,3,405.0
1871,4,105.0
1871,5,210.0
1871,6,15.0
1871,7,300.0
1871,8,15.0
1872,0,150.0
1872,1,210.0
1872,2,135.0
1872,3,420.0
1872,4,120.0
1872,5,15.0
1872,6,30.0
1872,7,315.0
1872,8,15.0
1873,0,165.0
1873,1,225.0
1873,2,150.0
1873,3,435.0
1873,4,135.0
1873,5,30.0
1873,6,45.0
1873,7,330.0
1873,8,30.0
1874,0,180.0
1874,1,240.0
1874,2,15.0
1874,3,450.0
1874,4,150.0
1874,5,45.0
1874,6,60.0
1874,7,345.0
1874,8,45.0
1875,0,195.0
1875,1,255.0
1875,2,30.0
1875,3,465.0
1875,4,165.0
1875,5,60.0
1875,6,75.0
1875,7,360.0
1875,8,60.0
1876,0,210.0
1876,1,270.0
1876,2,45.0
1876,3,480.0
1876,4,180.0
1876,5,75.0
1876,6,90.0
1876,7,15.0
1876,8,75.0
1877,0,225.0
1877,1,285.0
1877,2,15.0
1877,3,495.0
1877,4,15.0
1877,5,90.0
1877,6,105.0
1877,7,15.0
1877,8,90.0
1878,0,240.0
1878,1,300.0
1878,2,30.0
1878,3,510.0
1878,4,30.0
1878,5,105.0
1878,6,120.0
1878,7,30.0
1878,8,105.0
1879,0,255.0
1879,1,315.0
1879,2,45.0
1879,3,525.0
1879,4,45.0
1879,5,120.0
1879,6,135.0
1879,7,45.0
1879,8,120.0
1880,0,270.0
1880,1,330.0
1880,2,60.0
1880,3,540.0
1880,4,60.0
1880,5,135.0
1880,6,150.0
1880,7,60.0
1880,8,135.0
1881,0,285.0
1881,1,345.0
1881,2,75.0
1881,3,555.0
1881,4,75.0
1881,5,150.0
1881,6,165.0
1881,7,75.0
1881,8,150.0
1882,0,300.0
1882,1,360.0
1882,2,90.0
1882,3,570.0
1882,4,90.0
1882,5,165.0
1882,6,180.0
1882,7,90.0
1882,8,165.0
1883,0,315.0
1883,1,15.0
1883,2,105.0
1883,3,585.0
1883,4,105.0
1883,5,180.0
1883,6,195.0
1883,7,105.0
1883,8,180.0
1884,0,330.0
1884,1,15.0
1884,2,120.0
1884,3,15.0
1884,4,15.0
1884,5,15.0
1884,6,210.0
1884,7,120.0
1884,8,195.0
1885,0,345.0
1885,1,30.0
1885,2,135.0
1885,3,30.0
1885,4,30.0
1885,5,30.0
1885,6,225.0
1885,7,135.0
1885,8,210.0
1886,0,360.0
1886,1,45.0
1886,2,150.0
1886,3,45.0
1886,4,45.0
1886,5,45.0
1886,6,240.0
1886,7,150.0
1886,8,225.0
1887,0,375.0
1887,1,60.0
1887,2,165.0
1887,3,60.0
1887,4,60.0
1887,5,60.0
1887,6,255.0
1887,7,165.0
1887,8,240.0
1888,0,15.0
1888,1,75.0
1888,2,15.0
1888,3,75.0
1888,4,75.0
1888,5,75.0
1888,6,270.0
1888,7,180.0
1888,8,255.0
1889,0,15.0
1889,1,90.0
1889,2,15.0
1889,3,90.0
1889,4,90.0
1889,5,90.0
1889,6,285.0
1889,7,195.0
1889,8,270.0
1890,0,30.0
1890,1,105.0
1890,2,30.0
1890,3,105.0
1890,4,15.0
1890,5,105.0
1890,6,300.0
1890,7,210.0
1890,8,285.0
1891,0,45.0
1891,1,120.0
1891,2,45.0
